"Statistic:   Number of Acceptances"
"Variables:   Provider Name , Sex , Cycle Year"
"Coverage:   Accepted through the main scheme and UK domiciled"
"For a list of key definitions and descriptions please refer to the PDF file provided - EOC_data_resource_2016-DR4_010_02.pdf"
 
Cycle Year,Provider Name , Sex,Number of Acceptances,
2006 ,"'S29 South Birmingham College' ","'Men' ",5
2006 ,"'S29 South Birmingham College' ","'Women' ",5
2006 ,"'S30 Southampton Solent University' ","'Men' ",1115
2006 ,"'S30 Southampton Solent University' ","'Women' ",965
2006 ,"'S32 South Devon College' ","'Men' ",5
2006 ,"'S32 South Devon College' ","'Women' ",5
2006 ,"'S34 Sparsholt College Hampshire' ","'Men' ",55
2006 ,"'S34 Sparsholt College Hampshire' ","'Women' ",75
2006 ,"'S36 University of St Andrews' ","'Men' ",460
2006 ,"'S36 University of St Andrews' ","'Women' ",570
2006 ,"'S42 South Downs College' ","'Men' ",5
2006 ,"'S43 South Essex College, University Centre Southend and Thurrock' ","'Men' ",85
2006 ,"'S43 South Essex College, University Centre Southend and Thurrock' ","'Women' ",130
2006 ,"'S46 South Nottingham College (Central College, Nottingham)' ","'Men' ",15
2006 ,"'S46 South Nottingham College (Central College, Nottingham)' ","'Women' ",10
2006 ,"'S49 St George's, University of London' ","'Men' ",165
2006 ,"'S49 St George's, University of London' ","'Women' ",305
2006 ,"'S51 University Centre St Helens' ","'Men' ",60
2006 ,"'S51 University Centre St Helens' ","'Women' ",55
2006 ,"'S64 St Mary's University, Twickenham, London' ","'Men' ",300
2006 ,"'S64 St Mary's University, Twickenham, London' ","'Women' ",535
2006 ,"'S68 Stamford College' ","'Men' ",10
2006 ,"'S68 Stamford College' ","'Women' ",15
2006 ,"'S72 Staffordshire University' ","'Men' ",1190
2006 ,"'S72 Staffordshire University' ","'Women' ",900
2006 ,"'S73 Staffordshire University Regional Federation' ","'Men' ",60
2006 ,"'S73 Staffordshire University Regional Federation' ","'Women' ",70
2006 ,"'S74 Stratford upon Avon College' ","'Men' ",5
2006 ,"'S74 Stratford upon Avon College' ","'Women' ",5
2006 ,"'S75 The University of Stirling' ","'Men' ",565
2006 ,"'S75 The University of Stirling' ","'Women' ",655
2006 ,"'S76 Stockport College' ","'Men' ",50
2006 ,"'S76 Stockport College' ","'Women' ",85
2006 ,"'S78 The University of Strathclyde' ","'Men' ",1460
2006 ,"'S78 The University of Strathclyde' ","'Women' ",1560
2006 ,"'S79 Stranmillis University College: A College of Queen's University Belfast' ","'Men' ",60
2006 ,"'S79 Stranmillis University College: A College of Queen's University Belfast' ","'Women' ",200
2006 ,"'S81 Suffolk College' ","'Men' ",95
2006 ,"'S81 Suffolk College' ","'Women' ",250
2006 ,"'S84 University of Sunderland' ","'Men' ",705
2006 ,"'S84 University of Sunderland' ","'Women' ",960
2006 ,"'S85 University of Surrey' ","'Men' ",615
2006 ,"'S85 University of Surrey' ","'Women' ",710
2006 ,"'S88 The Surrey Institute of Art and Design, University College' ","'Men' ",260
2006 ,"'S88 The Surrey Institute of Art and Design, University College' ","'Women' ",535
2006 ,"'S90 University of Sussex' ","'Men' ",845
2006 ,"'S90 University of Sussex' ","'Women' ",1250
2006 ,"'S91 Sutton Coldfield College' ","'Men' ",5
2006 ,"'S91 Sutton Coldfield College' ","'Women' ",10
2006 ,"'S93 Swansea University' ","'Men' ",1190
2006 ,"'S93 Swansea University' ","'Women' ",1405
2006 ,"'S94 Gower College Swansea (formerly Swansea College)' ","'Women' ",5
2006 ,"'S96 University of Wales Trinity Saint David (UWTSD Swansea)' ","'Men' ",400
2006 ,"'S96 University of Wales Trinity Saint David (UWTSD Swansea)' ","'Women' ",350
2006 ,"'S98 Swindon College' ","'Men' ",20
2006 ,"'S98 Swindon College' ","'Women' ",30
2006 ,"'T20 Teesside University' ","'Men' ",930
2006 ,"'T20 Teesside University' ","'Women' ",1040
2006 ,"'T40 University of West London (formerly Thames Valley University)' ","'Men' ",510
2006 ,"'T40 University of West London (formerly Thames Valley University)' ","'Women' ",510
2006 ,"'T80 University of Wales Trinity Saint David' ","'Men' ",95
2006 ,"'T80 University of Wales Trinity Saint David' ","'Women' ",210
2006 ,"'T90 Tyne Metropolitan College' ","'Men' ",10
2006 ,"'T90 Tyne Metropolitan College' ","'Women' ",5
2006 ,"'U20 Ulster University' ","'Men' ",1630
2006 ,"'U20 Ulster University' ","'Women' ",2190
2006 ,"'U65 University of the Arts London' ","'Men' ",750
2006 ,"'U65 University of the Arts London' ","'Women' ",1745
2006 ,"'U80 UCL (University College London)' ","'Men' ",1125
2006 ,"'U80 UCL (University College London)' ","'Women' ",1095
2006 ,"'W08 Wakefield College' ","'Men' ",30
2006 ,"'W08 Wakefield College' ","'Women' ",15
2006 ,"'W12 Walsall College' ","'Men' ",5
2006 ,"'W12 Walsall College' ","'Women' ",5
2006 ,"'W20 The University of Warwick' ","'Men' ",1325
2006 ,"'W20 The University of Warwick' ","'Women' ",1165
2006 ,"'W25 Warwickshire College Group' ","'Men' ",30
2006 ,"'W25 Warwickshire College Group' ","'Women' ",110
2006 ,"'W29 Welsh College of Horticulture' ","'Women' ",5
2006 ,"'W35 College of West Anglia' ","'Men' ",20
2006 ,"'W35 College of West Anglia' ","'Women' ",45
2006 ,"'W36 West Cheshire College' ","'Men' ",5
2006 ,"'W40 West Herts College, Watford Associate College of University of Hertfordshire' ","'Men' ",5
2006 ,"'W40 West Herts College, Watford Associate College of University of Hertfordshire' ","'Women' ",10
2006 ,"'W50 University of Westminster, London' ","'Men' ",1235
2006 ,"'W50 University of Westminster, London' ","'Women' ",1445
2006 ,"'W52 Westminster Kingsway College' ","'Men' ",5
2006 ,"'W52 Westminster Kingsway College' ","'Women' ",10
2006 ,"'W60 West Suffolk College, A Partner College of ARU' ","'Men' ",30
2006 ,"'W60 West Suffolk College, A Partner College of ARU' ","'Women' ",60
2006 ,"'W65 West Thames College' ","'Men' ",10
2006 ,"'W65 West Thames College' ","'Women' ",40
2006 ,"'W69 Wimbledon School of Art' ","'Men' ",45
2006 ,"'W69 Wimbledon School of Art' ","'Women' ",115
2006 ,"'W73 Wirral Metropolitan College' ","'Men' ",15
2006 ,"'W73 Wirral Metropolitan College' ","'Women' ",25
2006 ,"'W74 Wiltshire College' ","'Men' ",5
2006 ,"'W74 Wiltshire College' ","'Women' ",30
2006 ,"'W75 University of Wolverhampton' ","'Men' ",1115
2006 ,"'W75 University of Wolverhampton' ","'Women' ",1505
2006 ,"'W76 University of Winchester' ","'Men' ",335
2006 ,"'W76 University of Winchester' ","'Women' ",785
2006 ,"'W80 University of Worcester' ","'Men' ",365
2006 ,"'W80 University of Worcester' ","'Women' ",600
2006 ,"'W81 Worcester College of Technology' ","'Men' ",15
2006 ,"'W81 Worcester College of Technology' ","'Women' ",20
2006 ,"'W85 Writtle University College' ","'Men' ",80
2006 ,"'W85 Writtle University College' ","'Women' ",115
2006 ,"'Y50 University of York' ","'Men' ",985
2006 ,"'Y50 University of York' ","'Women' ",1040
2006 ,"'Y70 York College' ","'Men' ",20
2006 ,"'Y70 York College' ","'Women' ",30
2006 ,"'Y75 York St John University' ","'Men' ",330
2006 ,"'Y75 York St John University' ","'Women' ",760
2006 ,"'Y80 Yorkshire Coast College of Further and Higher Education' ","'Women' ",10
2007 ,"'A20 The University of Aberdeen' ","'Men' ",805
2007 ,"'A20 The University of Aberdeen' ","'Women' ",965
2007 ,"'A30 Abertay University' ","'Men' ",360
2007 ,"'A30 Abertay University' ","'Women' ",400
2007 ,"'A40 Aberystwyth University' ","'Men' ",870
2007 ,"'A40 Aberystwyth University' ","'Women' ",830
2007 ,"'A42 ALRA (The Academy of Live and Recorded Arts)' ","'Men' ",10
2007 ,"'A42 ALRA (The Academy of Live and Recorded Arts)' ","'Women' ",20
2007 ,"'A45 The College of Agriculture, Food and Rural Enterprise' ","'Men' ",20
2007 ,"'A45 The College of Agriculture, Food and Rural Enterprise' ","'Women' ",35
2007 ,"'A50 American InterContinental University - London' ","'Men' ",5
2007 ,"'A50 American InterContinental University - London' ","'Women' ",5
2007 ,"'A60 Anglia Ruskin University' ","'Men' ",730
2007 ,"'A60 Anglia Ruskin University' ","'Women' ",1265
2007 ,"'A70 Askham Bryan College' ","'Men' ",10
2007 ,"'A70 Askham Bryan College' ","'Women' ",25
2007 ,"'A80 Aston University, Birmingham' ","'Men' ",765
2007 ,"'A80 Aston University, Birmingham' ","'Women' ",685
2007 ,"'B06 Bangor University' ","'Men' ",695
2007 ,"'B06 Bangor University' ","'Women' ",1095
2007 ,"'B11 Barking and Dagenham College' ","'Men' ",10
2007 ,"'B11 Barking and Dagenham College' ","'Women' ",20
2007 ,"'B12 Barony College' ","'Women' ",5
2007 ,"'B15 Basingstoke College of Technology' ","'Men' ",10
2007 ,"'B15 Basingstoke College of Technology' ","'Women' ",15
2007 ,"'B16 University of Bath' ","'Men' ",1045
2007 ,"'B16 University of Bath' ","'Women' ",845
2007 ,"'B20 Bath Spa University' ","'Men' ",540
2007 ,"'B20 Bath Spa University' ","'Women' ",1040
2007 ,"'B22 University of Bedfordshire' ","'Men' ",485
2007 ,"'B22 University of Bedfordshire' ","'Women' ",910
2007 ,"'B23 Bedford College' ","'Men' ",10
2007 ,"'B23 Bedford College' ","'Women' ",15
2007 ,"'B26 Bell College' ","'Men' ",190
2007 ,"'B26 Bell College' ","'Women' ",190
2007 ,"'B32 The University of Birmingham' ","'Men' ",1740
2007 ,"'B32 The University of Birmingham' ","'Women' ",2545
2007 ,"'B35 University College Birmingham' ","'Men' ",185
2007 ,"'B35 University College Birmingham' ","'Women' ",420
2007 ,"'B37 Bishop Burton College' ","'Men' ",30
2007 ,"'B37 Bishop Burton College' ","'Women' ",100
2007 ,"'B38 Bishop Grosseteste University' ","'Men' ",45
2007 ,"'B38 Bishop Grosseteste University' ","'Women' ",325
2007 ,"'B41 Blackpool and The Fylde College' ","'Men' ",145
2007 ,"'B41 Blackpool and The Fylde College' ","'Women' ",200
2007 ,"'B44 University of Bolton' ","'Men' ",345
2007 ,"'B44 University of Bolton' ","'Women' ",260
2007 ,"'B50 Bournemouth University' ","'Men' ",1460
2007 ,"'B50 Bournemouth University' ","'Women' ",1510
2007 ,"'B53 The Arts Institute at Bournemouth' ","'Men' ",280
2007 ,"'B53 The Arts Institute at Bournemouth' ","'Women' ",390
2007 ,"'B56 The University of Bradford' ","'Men' ",680
2007 ,"'B56 The University of Bradford' ","'Women' ",775
2007 ,"'B60 Bradford College' ","'Men' ",80
2007 ,"'B60 Bradford College' ","'Women' ",275
2007 ,"'B70 Bridgwater College' ","'Men' ",30
2007 ,"'B70 Bridgwater College' ","'Women' ",15
2007 ,"'B72 University of Brighton' ","'Men' ",1445
2007 ,"'B72 University of Brighton' ","'Women' ",1855
2007 ,"'B74 Brighton and Sussex Medical School' ","'Men' ",50
2007 ,"'B74 Brighton and Sussex Medical School' ","'Women' ",80
2007 ,"'B77 Bristol, City of Bristol College' ","'Men' ",45
2007 ,"'B77 Bristol, City of Bristol College' ","'Women' ",95
2007 ,"'B78 University of Bristol' ","'Men' ",1560
2007 ,"'B78 University of Bristol' ","'Women' ",1680
2007 ,"'B79 Bristol Filton College' ","'Men' ",5
2007 ,"'B79 Bristol Filton College' ","'Women' ",5
2007 ,"'B80 Bristol, University of the West of England (UWE)' ","'Men' ",2400
2007 ,"'B80 Bristol, University of the West of England (UWE)' ","'Women' ",2545
2007 ,"'B81 British College of Osteopathic Medicine' ","'Men' ",10
2007 ,"'B81 British College of Osteopathic Medicine' ","'Women' ",25
2007 ,"'B84 Brunel University London' ","'Men' ",1340
2007 ,"'B84 Brunel University London' ","'Women' ",1220
2007 ,"'B87 British School of Osteopathy' ","'Men' ",40
2007 ,"'B87 British School of Osteopathy' ","'Women' ",40
2007 ,"'B88 Brockenhurst College' ","'Men' ",5
2007 ,"'B88 Brockenhurst College' ","'Women' ",5
2007 ,"'B90 The University of Buckingham' ","'Men' ",10
2007 ,"'B90 The University of Buckingham' ","'Women' ",20
2007 ,"'B94 Buckinghamshire New University' ","'Men' ",425
2007 ,"'B94 Buckinghamshire New University' ","'Women' ",430
2007 ,"'C05 University of Cambridge' ","'Men' ",1405
2007 ,"'C05 University of Cambridge' ","'Women' ",1375
2007 ,"'C10 Canterbury Christ Church University' ","'Men' ",665
2007 ,"'C10 Canterbury Christ Church University' ","'Women' ",1220
2007 ,"'C15 Cardiff University' ","'Men' ",1790
2007 ,"'C15 Cardiff University' ","'Women' ",2575
2007 ,"'C20 Cardiff Metropolitan University' ","'Men' ",805
2007 ,"'C20 Cardiff Metropolitan University' ","'Women' ",1145
2007 ,"'C22 Coleg Sir Gar / Carmarthenshire College' ","'Men' ",35
2007 ,"'C22 Coleg Sir Gar / Carmarthenshire College' ","'Women' ",45
2007 ,"'C25 Birmingham City University (formerly University of Central England in Birmingham)' ","'Men' ",940
2007 ,"'C25 Birmingham City University (formerly University of Central England in Birmingham)' ","'Women' ",1595
2007 ,"'C30 University of Central Lancashire (UCLan)' ","'Men' ",1450
2007 ,"'C30 University of Central Lancashire (UCLan)' ","'Women' ",1920
2007 ,"'C35 The Royal Central School of Speech and Drama, University of London' ","'Men' ",65
2007 ,"'C35 The Royal Central School of Speech and Drama, University of London' ","'Women' ",120
2007 ,"'C55 University of Chester' ","'Men' ",700
2007 ,"'C55 University of Chester' ","'Women' ",1380
2007 ,"'C56 Chesterfield College' ","'Men' ",20
2007 ,"'C56 Chesterfield College' ","'Women' ",15
2007 ,"'C57 Chichester College' ","'Men' ",10
2007 ,"'C57 Chichester College' ","'Women' ",30
2007 ,"'C58 University of Chichester' ","'Men' ",400
2007 ,"'C58 University of Chichester' ","'Women' ",625
2007 ,"'C60 City, University of London' ","'Men' ",600
2007 ,"'C60 City, University of London' ","'Women' ",665
2007 ,"'C66 The Manchester College (Formerly City College Manchester)' ","'Men' ",80
2007 ,"'C66 The Manchester College (Formerly City College Manchester)' ","'Women' ",90
2007 ,"'C69 City of Sunderland College' ","'Men' ",35
2007 ,"'C69 City of Sunderland College' ","'Women' ",30
2007 ,"'C71 Cleveland College of Art and Design' ","'Men' ",45
2007 ,"'C71 Cleveland College of Art and Design' ","'Women' ",155
2007 ,"'C72 Cliff College' ","'Men' ",5
2007 ,"'C72 Cliff College' ","'Women' ",10
2007 ,"'C75 University Centre Colchester at Colchester Institute' ","'Men' ",115
2007 ,"'C75 University Centre Colchester at Colchester Institute' ","'Women' ",175
2007 ,"'C78 Cornwall College' ","'Men' ",95
2007 ,"'C78 Cornwall College' ","'Women' ",130
2007 ,"'C80 Courtauld Institute of Art (University of London)' ","'Men' ",10
2007 ,"'C80 Courtauld Institute of Art (University of London)' ","'Women' ",30
2007 ,"'C85 Coventry University' ","'Men' ",1295
2007 ,"'C85 Coventry University' ","'Women' ",1355
2007 ,"'C88 Craven College' ","'Men' ",10
2007 ,"'C88 Craven College' ","'Women' ",5
2007 ,"'C92 University Centre, Croydon (Croydon College)' ","'Men' ",20
2007 ,"'C92 University Centre, Croydon (Croydon College)' ","'Women' ",55
2007 ,"'C93 University for the Creative Arts (UCA)' ","'Men' ",510
2007 ,"'C93 University for the Creative Arts (UCA)' ","'Women' ",1075
2007 ,"'C95 Cumbria Institute of the Arts' ","'Men' ",145
2007 ,"'C95 Cumbria Institute of the Arts' ","'Women' ",180
2007 ,"'D13 Dartington College of Arts (now known as University College Falmouth inc Dartington College of Arts)' ","'Men' ",60
2007 ,"'D13 Dartington College of Arts (now known as University College Falmouth inc Dartington College of Arts)' ","'Women' ",85
2007 ,"'D22 Dearne Valley College' ","'Men' ",20
2007 ,"'D22 Dearne Valley College' ","'Women' ",10
2007 ,"'D26 De Montfort University' ","'Men' ",1550
2007 ,"'D26 De Montfort University' ","'Women' ",1795
2007 ,"'D39 University of Derby' ","'Men' ",885
2007 ,"'D39 University of Derby' ","'Women' ",1205
2007 ,"'D45 Kirklees College (Formerly Dewsbury College)' ","'Men' ",20
2007 ,"'D45 Kirklees College (Formerly Dewsbury College)' ","'Women' ",60
2007 ,"'D52 Doncaster College' ","'Men' ",85
2007 ,"'D52 Doncaster College' ","'Women' ",105
2007 ,"'D55 Duchy College' ","'Men' ",45
2007 ,"'D55 Duchy College' ","'Women' ",40
2007 ,"'D65 University of Dundee' ","'Men' ",675
2007 ,"'D65 University of Dundee' ","'Women' ",1000
2007 ,"'D86 Durham University' ","'Men' ",1475
2007 ,"'D86 Durham University' ","'Women' ",1660
2007 ,"'E10 Ealing, Hammersmith and West London College' ","'Women' ",5
2007 ,"'E14 University of East Anglia (UEA)' ","'Men' ",1045
2007 ,"'E14 University of East Anglia (UEA)' ","'Women' ",1220
2007 ,"'E25 East Lancashire Institute of Higher Education at Blackburn College' ","'Men' ",75
2007 ,"'E25 East Lancashire Institute of Higher Education at Blackburn College' ","'Women' ",115
2007 ,"'E28 University of East London (UEL)' ","'Men' ",745
2007 ,"'E28 University of East London (UEL)' ","'Women' ",1025
2007 ,"'E32 East Surrey College (incorporating Reigate School of Art, Design and Media)' ","'Men' ",10
2007 ,"'E32 East Surrey College (incorporating Reigate School of Art, Design and Media)' ","'Women' ",15
2007 ,"'E42 Edge Hill University' ","'Men' ",635
2007 ,"'E42 Edge Hill University' ","'Women' ",1185
2007 ,"'E56 The University of Edinburgh' ","'Men' ",1595
2007 ,"'E56 The University of Edinburgh' ","'Women' ",2020
2007 ,"'E58 Edinburgh College of Art' ","'Men' ",95
2007 ,"'E58 Edinburgh College of Art' ","'Women' ",180
2007 ,"'E70 The University of Essex' ","'Men' ",625
2007 ,"'E70 The University of Essex' ","'Women' ",695
2007 ,"'E77 European Business School, London' ","'Men' ",5
2007 ,"'E77 European Business School, London' ","'Women' ",5
2007 ,"'E81 Exeter College' ","'Men' ",25
2007 ,"'E81 Exeter College' ","'Women' ",30
2007 ,"'E84 University of Exeter' ","'Men' ",1430
2007 ,"'E84 University of Exeter' ","'Women' ",1675
2007 ,"'F33 Falmouth University' ","'Men' ",285
2007 ,"'F33 Falmouth University' ","'Women' ",410
2007 ,"'F66 University Centre Farnborough' ","'Men' ",70
2007 ,"'F66 University Centre Farnborough' ","'Women' ",50
2007 ,"'G14 University of South Wales (formerly University of Glamorgan)' ","'Men' ",1190
2007 ,"'G14 University of South Wales (formerly University of Glamorgan)' ","'Women' ",1195
2007 ,"'G20 Glamorgan Centre for Art and Design Technology' ","'Women' ",10
2007 ,"'G28 University of Glasgow' ","'Men' ",1580
2007 ,"'G28 University of Glasgow' ","'Women' ",2000
2007 ,"'G42 Glasgow Caledonian University' ","'Men' ",1020
2007 ,"'G42 Glasgow Caledonian University' ","'Women' ",1425
2007 ,"'G43 The Glasgow School of Art' ","'Men' ",100
2007 ,"'G43 The Glasgow School of Art' ","'Women' ",175
2007 ,"'G45 Gloucestershire College' ","'Men' ",20
2007 ,"'G45 Gloucestershire College' ","'Women' ",5
2007 ,"'G50 The University of Gloucestershire' ","'Men' ",790
2007 ,"'G50 The University of Gloucestershire' ","'Women' ",1040
2007 ,"'G56 Goldsmiths, University of London' ","'Men' ",375
2007 ,"'G56 Goldsmiths, University of London' ","'Women' ",715
2007 ,"'G70 University of Greenwich' ","'Men' ",840
2007 ,"'G70 University of Greenwich' ","'Women' ",1150
2007 ,"'G74 GSM London (formerly Greenwich School of Management)' ","'Men' ",10
2007 ,"'G74 GSM London (formerly Greenwich School of Management)' ","'Women' ",10
2007 ,"'G80 University Centre Grimsby' ","'Men' ",50
2007 ,"'G80 University Centre Grimsby' ","'Women' ",85
2007 ,"'G90 Guildford College' ","'Men' ",25
2007 ,"'G90 Guildford College' ","'Women' ",60
2007 ,"'H12 Harper Adams University' ","'Men' ",255
2007 ,"'H12 Harper Adams University' ","'Women' ",195
2007 ,"'H14 Havering College of Further and Higher Education' ","'Men' ",20
2007 ,"'H14 Havering College of Further and Higher Education' ","'Women' ",90
2007 ,"'H18 Hereford College of Arts' ","'Men' ",45
2007 ,"'H18 Hereford College of Arts' ","'Women' ",45
2007 ,"'H24 Heriot-Watt University, Edinburgh' ","'Men' ",565
2007 ,"'H24 Heriot-Watt University, Edinburgh' ","'Women' ",470
2007 ,"'H36 University of Hertfordshire' ","'Men' ",1590
2007 ,"'H36 University of Hertfordshire' ","'Women' ",1640
2007 ,"'H39 Highbury College' ","'Men' ",5
2007 ,"'H39 Highbury College' ","'Women' ",5
2007 ,"'H48 Heythrop College (University of London)' ","'Men' ",70
2007 ,"'H48 Heythrop College (University of London)' ","'Women' ",50
2007 ,"'H49 University of the Highlands and Islands' ","'Men' ",45
2007 ,"'H49 University of the Highlands and Islands' ","'Women' ",70
2007 ,"'H54 Hopwood Hall College' ","'Men' ",10
2007 ,"'H54 Hopwood Hall College' ","'Women' ",5
2007 ,"'H58 Kirklees College (Formerly Huddersfield Technical College)' ","'Women' ",10
2007 ,"'H60 The University of Huddersfield' ","'Men' ",1320
2007 ,"'H60 The University of Huddersfield' ","'Women' ",1635
2007 ,"'H72 The University of Hull' ","'Men' ",1245
2007 ,"'H72 The University of Hull' ","'Women' ",1255
2007 ,"'H73 Hull College' ","'Men' ",125
2007 ,"'H73 Hull College' ","'Women' ",190
