2016 ,"'S78 The University of Strathclyde' ",4010
2016 ,"'S79 Stranmillis University College: A College of Queen's University Belfast' ",270
2016 ,"'S82 University of Suffolk' ",1020
2016 ,"'S84 University of Sunderland' ",1835
2016 ,"'S85 University of Surrey' ",3630
2016 ,"'S89 Sussex Downs College' ",100
2016 ,"'S90 University of Sussex' ",3440
2016 ,"'S93 Swansea University' ",3660
2016 ,"'S96 University of Wales Trinity Saint David (UWTSD Swansea)' ",750
2016 ,"'S98 Swindon College' ",25
2016 ,"'T10 Tameside College' ",5
2016 ,"'T15 BIMM London' ",495
2016 ,"'T20 Teesside University' ",3275
2016 ,"'T60 Tottenham Hotspur Foundation' ",15
2016 ,"'T80 University of Wales Trinity Saint David' ",450
2016 ,"'T85 Truro and Penwith College' ",245
2016 ,"'U20 Ulster University' ",5050
2016 ,"'U40 University of the West of Scotland' ",3330
2016 ,"'U65 University of the Arts London' ",3775
2016 ,"'U80 UCL (University College London)' ",5480
2016 ,"'U95 Uxbridge College' ",5
2016 ,"'W01 University of South Wales' ",2975
2016 ,"'W05 The University of West London' ",1805
2016 ,"'W08 Wakefield College' ",70
2016 ,"'W12 Walsall College' ",125
2016 ,"'W20 The University of Warwick' ",4715
2016 ,"'W25 Warwickshire College Group' ",270
2016 ,"'W35 College of West Anglia' ",80
2016 ,"'W36 West Cheshire College' ",70
2016 ,"'W40 West Herts College, Watford Associate College of University of Hertfordshire' ",40
2016 ,"'W47 University Centre Weston' ",135
2016 ,"'W50 University of Westminster, London' ",3315
2016 ,"'W51 City of Westminster College' ",30
2016 ,"'W52 Westminster Kingsway College' ",10
2016 ,"'W65 West Thames College' ",80
2016 ,"'W67 Wigan and Leigh College' ",15
2016 ,"'W73 Wirral Metropolitan College' ",30
2016 ,"'W74 Wiltshire College' ",70
2016 ,"'W75 University of Wolverhampton' ",3455
2016 ,"'W76 University of Winchester' ",2040
2016 ,"'W80 University of Worcester' ",2545
2016 ,"'W85 Writtle University College' ",245
2016 ,"'Y25 Yeovil College' ",50
2016 ,"'Y50 University of York' ",3680
2016 ,"'Y70 York College' ",140
2016 ,"'Y75 York St John University' ",1805
