2011,'B54 BPP University','October Deadline',35
2012,'B54 BPP University','October Deadline',30
2013,'B54 BPP University','October Deadline',30
2014,'B54 BPP University','October Deadline',55
2015,'B54 BPP University','October Deadline',55
2016,'B54 BPP University','October Deadline',60
2006,'B56 The University of Bradford','October Deadline',1490
2007,'B56 The University of Bradford','October Deadline',775
2008,'B56 The University of Bradford','October Deadline',570
2009,'B56 The University of Bradford','October Deadline',645
2010,'B56 The University of Bradford','October Deadline',735
2011,'B56 The University of Bradford','October Deadline',905
2012,'B56 The University of Bradford','October Deadline',880
2013,'B56 The University of Bradford','October Deadline',780
2014,'B56 The University of Bradford','October Deadline',890
2015,'B56 The University of Bradford','October Deadline',720
2016,'B56 The University of Bradford','October Deadline',615
2006,'B60 Bradford College','October Deadline',60
2007,'B60 Bradford College','October Deadline',20
2008,'B60 Bradford College','October Deadline',20
2009,'B60 Bradford College','October Deadline',20
2010,'B60 Bradford College','October Deadline',20
2011,'B60 Bradford College','October Deadline',35
2012,'B60 Bradford College','October Deadline',25
2013,'B60 Bradford College','October Deadline',25
2014,'B60 Bradford College','October Deadline',20
2015,'B60 Bradford College','October Deadline',10
2016,'B60 Bradford College','October Deadline',15
2006,'B68 Bridgend College','October Deadline',0
2007,'B68 Bridgend College','October Deadline',0
2008,'B68 Bridgend College','October Deadline',0
2009,'B68 Bridgend College','October Deadline',0
2010,'B68 Bridgend College','October Deadline',0
2011,'B68 Bridgend College','October Deadline',0
2012,'B68 Bridgend College','October Deadline',0
2013,'B68 Bridgend College','October Deadline',0
2014,'B68 Bridgend College','October Deadline',0
2015,'B68 Bridgend College','October Deadline',0
2016,'B68 Bridgend College','October Deadline',0
2006,'B70 Bridgwater College','October Deadline',20
2007,'B70 Bridgwater College','October Deadline',25
2008,'B70 Bridgwater College','October Deadline',0
2009,'B70 Bridgwater College','October Deadline',0
2010,'B70 Bridgwater College','October Deadline',0
2011,'B70 Bridgwater College','October Deadline',0
2012,'B70 Bridgwater College','October Deadline',0
2013,'B70 Bridgwater College','October Deadline',0
2014,'B70 Bridgwater College','October Deadline',0
2015,'B70 Bridgwater College','October Deadline',0
2016,'B70 Bridgwater College','October Deadline',0
2006,'B72 University of Brighton','October Deadline',2020
2007,'B72 University of Brighton','October Deadline',850
2008,'B72 University of Brighton','October Deadline',655
2009,'B72 University of Brighton','October Deadline',805
2010,'B72 University of Brighton','October Deadline',1005
2011,'B72 University of Brighton','October Deadline',1090
2012,'B72 University of Brighton','October Deadline',850
2013,'B72 University of Brighton','October Deadline',785
2014,'B72 University of Brighton','October Deadline',670
2015,'B72 University of Brighton','October Deadline',790
2016,'B72 University of Brighton','October Deadline',780
2006,'B73 British Institute of Technology & E-commerce','October Deadline',0
2007,'B73 British Institute of Technology & E-commerce','October Deadline',0
2008,'B73 British Institute of Technology & E-commerce','October Deadline',0
2009,'B73 British Institute of Technology & E-commerce','October Deadline',0
2010,'B73 British Institute of Technology & E-commerce','October Deadline',0
2011,'B73 British Institute of Technology & E-commerce','October Deadline',0
2012,'B73 British Institute of Technology & E-commerce','October Deadline',0
2013,'B73 British Institute of Technology & E-commerce','October Deadline',0
2014,'B73 British Institute of Technology & E-commerce','October Deadline',0
2015,'B73 British Institute of Technology & E-commerce','October Deadline',0
2016,'B73 British Institute of Technology & E-commerce','October Deadline',0
2006,'B74 Brighton and Sussex Medical School','October Deadline',2500
2007,'B74 Brighton and Sussex Medical School','October Deadline',2340
2008,'B74 Brighton and Sussex Medical School','October Deadline',2215
2009,'B74 Brighton and Sussex Medical School','October Deadline',2215
2010,'B74 Brighton and Sussex Medical School','October Deadline',2690
2011,'B74 Brighton and Sussex Medical School','October Deadline',2170
2012,'B74 Brighton and Sussex Medical School','October Deadline',2510
2013,'B74 Brighton and Sussex Medical School','October Deadline',2525
2014,'B74 Brighton and Sussex Medical School','October Deadline',1995
2015,'B74 Brighton and Sussex Medical School','October Deadline',1100
2016,'B74 Brighton and Sussex Medical School','October Deadline',1305
2006,'B76 City College Brighton & Hove','October Deadline',0
2007,'B76 City College Brighton & Hove','October Deadline',0
2008,'B76 City College Brighton & Hove','October Deadline',0
2009,'B76 City College Brighton & Hove','October Deadline',0
2010,'B76 City College Brighton & Hove','October Deadline',0
2011,'B76 City College Brighton & Hove','October Deadline',0
2012,'B76 City College Brighton & Hove','October Deadline',0
2013,'B76 City College Brighton & Hove','October Deadline',0
2014,'B76 City College Brighton & Hove','October Deadline',5
2015,'B76 City College Brighton & Hove','October Deadline',5
2016,'B76 City College Brighton & Hove','October Deadline',5
2006,"'B77 Bristol, City of Bristol College'",'October Deadline',20
2007,"'B77 Bristol, City of Bristol College'",'October Deadline',15
2008,"'B77 Bristol, City of Bristol College'",'October Deadline',5
2009,"'B77 Bristol, City of Bristol College'",'October Deadline',5
2010,"'B77 Bristol, City of Bristol College'",'October Deadline',0
2011,"'B77 Bristol, City of Bristol College'",'October Deadline',10
2012,"'B77 Bristol, City of Bristol College'",'October Deadline',5
2013,"'B77 Bristol, City of Bristol College'",'October Deadline',10
2014,"'B77 Bristol, City of Bristol College'",'October Deadline',5
2015,"'B77 Bristol, City of Bristol College'",'October Deadline',5
2016,"'B77 Bristol, City of Bristol College'",'October Deadline',5
2006,'B78 University of Bristol','October Deadline',18370
2007,'B78 University of Bristol','October Deadline',17670
2008,'B78 University of Bristol','October Deadline',16865
2009,'B78 University of Bristol','October Deadline',17000
2010,'B78 University of Bristol','October Deadline',16180
2011,'B78 University of Bristol','October Deadline',16805
2012,'B78 University of Bristol','October Deadline',15320
2013,'B78 University of Bristol','October Deadline',16100
2014,'B78 University of Bristol','October Deadline',15605
2015,'B78 University of Bristol','October Deadline',17445
2016,'B78 University of Bristol','October Deadline',16585
2006,'B79 Bristol Filton College','October Deadline',5
2007,'B79 Bristol Filton College','October Deadline',0
2008,'B79 Bristol Filton College','October Deadline',0
2009,'B79 Bristol Filton College','October Deadline',5
2010,'B79 Bristol Filton College','October Deadline',0
2011,'B79 Bristol Filton College','October Deadline',0
2012,'B79 Bristol Filton College','October Deadline',0
2013,'B79 Bristol Filton College','October Deadline',0
2014,'B79 Bristol Filton College','October Deadline',0
2015,'B79 Bristol Filton College','October Deadline',0
2016,'B79 Bristol Filton College','October Deadline',0
2006,"'B80 Bristol, University of the West of England (UWE)'",'October Deadline',2330
2007,"'B80 Bristol, University of the West of England (UWE)'",'October Deadline',850
2008,"'B80 Bristol, University of the West of England (UWE)'",'October Deadline',675
2009,"'B80 Bristol, University of the West of England (UWE)'",'October Deadline',820
2010,"'B80 Bristol, University of the West of England (UWE)'",'October Deadline',1100
2011,"'B80 Bristol, University of the West of England (UWE)'",'October Deadline',1145
2012,"'B80 Bristol, University of the West of England (UWE)'",'October Deadline',815
2013,"'B80 Bristol, University of the West of England (UWE)'",'October Deadline',765
2014,"'B80 Bristol, University of the West of England (UWE)'",'October Deadline',670
2015,"'B80 Bristol, University of the West of England (UWE)'",'October Deadline',655
2016,"'B80 Bristol, University of the West of England (UWE)'",'October Deadline',690
2006,'B81 British College of Osteopathic Medicine','October Deadline',30
2007,'B81 British College of Osteopathic Medicine','October Deadline',40
2008,'B81 British College of Osteopathic Medicine','October Deadline',15
2009,'B81 British College of Osteopathic Medicine','October Deadline',20
2010,'B81 British College of Osteopathic Medicine','October Deadline',15
2011,'B81 British College of Osteopathic Medicine','October Deadline',0
2012,'B81 British College of Osteopathic Medicine','October Deadline',5
2013,'B81 British College of Osteopathic Medicine','October Deadline',10
2014,'B81 British College of Osteopathic Medicine','October Deadline',5
2015,'B81 British College of Osteopathic Medicine','October Deadline',5
2016,'B81 British College of Osteopathic Medicine','October Deadline',10
2006,'B82 University of London Institute in Paris (University of London)','October Deadline',35
2007,'B82 University of London Institute in Paris (University of London)','October Deadline',0
2008,'B82 University of London Institute in Paris (University of London)','October Deadline',0
2009,'B82 University of London Institute in Paris (University of London)','October Deadline',0
2010,'B82 University of London Institute in Paris (University of London)','October Deadline',0
2011,'B82 University of London Institute in Paris (University of London)','October Deadline',0
2012,'B82 University of London Institute in Paris (University of London)','October Deadline',0
2013,'B82 University of London Institute in Paris (University of London)','October Deadline',0
2014,'B82 University of London Institute in Paris (University of London)','October Deadline',0
2015,'B82 University of London Institute in Paris (University of London)','October Deadline',0
2016,'B82 University of London Institute in Paris (University of London)','October Deadline',0
2006,'B83 Brooklands College','October Deadline',0
2007,'B83 Brooklands College','October Deadline',0
2008,'B83 Brooklands College','October Deadline',0
2009,'B83 Brooklands College','October Deadline',0
2010,'B83 Brooklands College','October Deadline',0
2011,'B83 Brooklands College','October Deadline',0
2012,'B83 Brooklands College','October Deadline',0
2013,'B83 Brooklands College','October Deadline',0
2014,'B83 Brooklands College','October Deadline',0
2015,'B83 Brooklands College','October Deadline',0
2016,'B83 Brooklands College','October Deadline',0
2006,'B84 Brunel University London','October Deadline',2020
2007,'B84 Brunel University London','October Deadline',775
2008,'B84 Brunel University London','October Deadline',490
2009,'B84 Brunel University London','October Deadline',485
2010,'B84 Brunel University London','October Deadline',475
2011,'B84 Brunel University London','October Deadline',625
2012,'B84 Brunel University London','October Deadline',470
2013,'B84 Brunel University London','October Deadline',470
2014,'B84 Brunel University London','October Deadline',425
2015,'B84 Brunel University London','October Deadline',430
2016,'B84 Brunel University London','October Deadline',380
2006,'B87 British School of Osteopathy','October Deadline',40
2007,'B87 British School of Osteopathy','October Deadline',30
2008,'B87 British School of Osteopathy','October Deadline',15
2009,'B87 British School of Osteopathy','October Deadline',15
2010,'B87 British School of Osteopathy','October Deadline',15
2011,'B87 British School of Osteopathy','October Deadline',20
2012,'B87 British School of Osteopathy','October Deadline',10
2013,'B87 British School of Osteopathy','October Deadline',5
2014,'B87 British School of Osteopathy','October Deadline',5
2015,'B87 British School of Osteopathy','October Deadline',5
2016,'B87 British School of Osteopathy','October Deadline',10
2006,'B88 Brockenhurst College','October Deadline',0
2007,'B88 Brockenhurst College','October Deadline',0
2008,'B88 Brockenhurst College','October Deadline',0
2009,'B88 Brockenhurst College','October Deadline',0
2010,'B88 Brockenhurst College','October Deadline',0
