2014 ,"'S34 Sparsholt College Hampshire' ",520
2014 ,"'S35 Southport College' ",15
2014 ,"'S36 University of St Andrews' ",14330
2014 ,"'S41 South Cheshire College' ",20
2014 ,"'S42 South Downs College' ",15
2014 ,"'S43 South Essex College, University Centre Southend and Thurrock' ",720
2014 ,"'S48 South Leicestershire College' ",5
2014 ,"'S49 St George's, University of London' ",6310
2014 ,"'S51 University Centre St Helens' ",245
2014 ,"'S52 South Tyneside College' ",45
2014 ,"'S55 South Gloucestershire and Stroud College' ",110
2014 ,"'S57 Spurgeon's College' ",20
2014 ,"'S62 St Mary's College, Blackburn' ",10
2014 ,"'S64 St Mary's University, Twickenham, London' ",5815
2014 ,"'S72 Staffordshire University' ",14525
2014 ,"'S74 Stratford upon Avon College' ",90
2014 ,"'S75 The University of Stirling' ",17200
2014 ,"'S76 Stockport College' ",310
2014 ,"'S78 The University of Strathclyde' ",20930
2014 ,"'S79 Stranmillis University College: A College of Queen's University Belfast' ",1935
2014 ,"'S82 University of Suffolk' ",4240
2014 ,"'S83 Sussex Coast College Hastings' ",20
2014 ,"'S84 University of Sunderland' ",11150
2014 ,"'S85 University of Surrey' ",29680
2014 ,"'S89 Sussex Downs College' ",225
2014 ,"'S90 University of Sussex' ",15590
2014 ,"'S93 Swansea University' ",18340
2014 ,"'S96 University of Wales Trinity Saint David (UWTSD Swansea)' ",3140
2014 ,"'S98 Swindon College' ",100
2014 ,"'T10 Tameside College' ",20
2014 ,"'T15 BIMM London' ",1610
2014 ,"'T20 Teesside University' ",13945
2014 ,"'T60 Tottenham Hotspur Foundation' ",175
2014 ,"'T70 Tresham College of Further and Higher Education' ",20
2014 ,"'T80 University of Wales Trinity Saint David' ",1995
2014 ,"'T85 Truro and Penwith College' ",710
2014 ,"'T90 Tyne Metropolitan College' ",25
2014 ,"'U20 Ulster University' ",33120
2014 ,"'U40 University of the West of Scotland' ",17420
2014 ,"'U65 University of the Arts London' ",32035
2014 ,"'U80 UCL (University College London)' ",38330
2014 ,"'U95 Uxbridge College' ",55
2014 ,"'W01 University of South Wales' ",15290
2014 ,"'W05 The University of West London' ",14495
2014 ,"'W08 Wakefield College' ",255
2014 ,"'W12 Walsall College' ",195
2014 ,"'W17 Warrington Collegiate' ",20
2014 ,"'W20 The University of Warwick' ",29845
2014 ,"'W25 Warwickshire College Group' ",1035
2014 ,"'W35 College of West Anglia' ",340
2014 ,"'W36 West Cheshire College' ",25
2014 ,"'W40 West Herts College, Watford Associate College of University of Hertfordshire' ",45
2014 ,"'W47 University Centre Weston' ",205
2014 ,"'W50 University of Westminster, London' ",31890
2014 ,"'W51 City of Westminster College' ",205
2014 ,"'W52 Westminster Kingsway College' ",200
2014 ,"'W65 West Thames College' ",305
2014 ,"'W66 Weymouth College' ",20
2014 ,"'W67 Wigan and Leigh College' ",200
2014 ,"'W73 Wirral Metropolitan College' ",140
2014 ,"'W74 Wiltshire College' ",310
2014 ,"'W75 University of Wolverhampton' ",20880
2014 ,"'W76 University of Winchester' ",9035
2014 ,"'W80 University of Worcester' ",13130
2014 ,"'W81 Worcester College of Technology' ",155
2014 ,"'W85 Writtle University College' ",1090
2014 ,"'Y25 Yeovil College' ",100
2014 ,"'Y50 University of York' ",25300
2014 ,"'Y70 York College' ",480
2014 ,"'Y75 York St John University' ",8780
2015 ,"'A20 The University of Aberdeen' ",20770
2015 ,"'A30 Abertay University' ",4890
2015 ,"'A40 Aberystwyth University' ",8315
2015 ,"'A41 ABI College' ",15
2015 ,"'A43 Access to Music' ",130
2015 ,"'A44 Accrington & Rossendale College' ",105
2015 ,"'A45 The College of Agriculture, Food and Rural Enterprise' ",530
2015 ,"'A48 The Academy of Contemporary Music' ",1620
2015 ,"'A55 Amersham & Wycombe College' ",55
2015 ,"'A60 Anglia Ruskin University' ",18880
2015 ,"'A65 Anglo European College of Chiropractic' ",260
2015 ,"'A66 Arts University Bournemouth (formerly University College)' ",7040
2015 ,"'A70 Askham Bryan College' ",680
2015 ,"'A80 Aston University, Birmingham' ",16120
2015 ,"'B06 Bangor University' ",10845
2015 ,"'B08 Barnet and Southgate College' ",90
2015 ,"'B09 Barnfield College, Luton' ",95
2015 ,"'B11 Barking and Dagenham College' ",165
2015 ,"'B13 University Campus Barnsley' ",400
2015 ,"'B15 Basingstoke College of Technology' ",60
2015 ,"'B16 University of Bath' ",29390
2015 ,"'B20 Bath Spa University' ",14765
2015 ,"'B21 Bath College' ",60
2015 ,"'B22 University of Bedfordshire' ",14390
2015 ,"'B23 Bedford College' ",300
2015 ,"'B24 Birkbeck, University of London' ",4790
2015 ,"'B25 Birmingham City University' ",34385
2015 ,"'B30 Birmingham Metropolitan College' ",330
2015 ,"'B32 The University of Birmingham' ",49080
2015 ,"'B35 University College Birmingham' ",4805
2015 ,"'B36 Bexley College' ",75
2015 ,"'B37 Bishop Burton College' ",780
2015 ,"'B38 Bishop Grosseteste University' ",2085
2015 ,"'B39 BIMM' ",4425
2015 ,"'B40 Blackburn College' ",915
2015 ,"'B41 Blackpool and The Fylde College' ",1210
2015 ,"'B42 Berkshire College of Agriculture' ",5
2015 ,"'B44 University of Bolton' ",5810
2015 ,"'B46 Bolton College' ",45
2015 ,"'B48 Bournville College' ",70
2015 ,"'B49 Bournemouth and Poole College' ",375
2015 ,"'B50 Bournemouth University' ",23100
2015 ,"'B54 BPP University' ",1790
2015 ,"'B56 The University of Bradford' ",13965
2015 ,"'B60 Bradford College' ",1740
2015 ,"'B70 Bridgwater College' ",185
2015 ,"'B72 University of Brighton' ",34590
2015 ,"'B73 British Institute of Technology & E-commerce' ",55
2015 ,"'B74 Brighton and Sussex Medical School' ",1055
2015 ,"'B76 City College Brighton & Hove' ",220
2015 ,"'B77 Bristol, City of Bristol College' ",440
2015 ,"'B78 University of Bristol' ",43465
2015 ,"'B80 Bristol, University of the West of England (UWE)' ",28615
2015 ,"'B81 British College of Osteopathic Medicine' ",140
2015 ,"'B83 Brooklands College' ",5
2015 ,"'B84 Brunel University London' ",20665
2015 ,"'B87 British School of Osteopathy' ",170
2015 ,"'B90 The University of Buckingham' ",1135
2015 ,"'B92 Brooksby Melton College (an Associate College of UEA)' ",125
2015 ,"'B93 Bury College' ",205
2015 ,"'B94 Buckinghamshire New University' ",11165
2015 ,"'B97 Bromley College of Further and Higher Education' ",140
2015 ,"'C02 Calderdale College' ",65
2015 ,"'C05 University of Cambridge' ",16505
2015 ,"'C06 Cambridge School of Visual & Performing Arts' ",110
2015 ,"'C10 Canterbury Christ Church University' ",14885
2015 ,"'C12 Canterbury College' ",195
2015 ,"'C15 Cardiff University' ",37865
2015 ,"'C20 Cardiff Metropolitan University' ",9890
2015 ,"'C22 Coleg Sir Gar / Carmarthenshire College' ",350
2015 ,"'C24 Carshalton College' ",125
2015 ,"'C30 University of Central Lancashire (UCLan)' ",28105
2015 ,"'C32 Central College Nottingham (formerly South Nottingham College)' ",140
2015 ,"'C34 Central Film School London' ",275
2015 ,"'C35 The Royal Central School of Speech and Drama, University of London' ",5640
2015 ,"'C39 City of Glasgow College' ",130
2015 ,"'C55 University of Chester' ",22755
2015 ,"'C56 Chesterfield College' ",170
2015 ,"'C57 Chichester College' ",205
2015 ,"'C58 University of Chichester' ",7340
2015 ,"'C60 City, University of London' ",25795
2015 ,"'C64 City College Coventry' ",30
2015 ,"'C65 City and Islington College' ",95
2015 ,"'C69 City of Sunderland College' ",150
2015 ,"'C71 Cleveland College of Art and Design' ",540
2015 ,"'C72 Cliff College' ",5
2015 ,"'C74 City of London College' ",75
2015 ,"'C75 University Centre Colchester at Colchester Institute' ",860
2015 ,"'C78 Cornwall College' ",1010
2015 ,"'C80 Courtauld Institute of Art (University of London)' ",320
2015 ,"'C83 City College Plymouth' ",310
2015 ,"'C85 Coventry University' ",38445
2015 ,"'C88 Craven College' ",260
2015 ,"'C92 University Centre, Croydon (Croydon College)' ",400
2015 ,"'C93 University for the Creative Arts (UCA)' ",6250
2015 ,"'C99 University of Cumbria' ",7555
2015 ,"'D22 Dearne Valley College' ",105
2015 ,"'D26 De Montfort University' ",25035
2015 ,"'D38 Derby College' ",50
2015 ,"'D39 University of Derby' ",20485
2015 ,"'D52 Doncaster College' ",675
2015 ,"'D55 Duchy College' ",300
2015 ,"'D58 Dudley College of Technology' ",90
2015 ,"'D65 University of Dundee' ",20480
2015 ,"'D86 Durham University' ",28085
2015 ,"'E10 Ealing, Hammersmith and West London College' ",95
2015 ,"'E14 University of East Anglia (UEA)' ",23740
2015 ,"'E28 University of East London (UEL)' ",16005
2015 ,"'E29 East Riding College' ",55
2015 ,"'E30 Easton and Otley College (an Associate College of UEA)' ",175
2015 ,"'E32 East Surrey College (incorporating Reigate School of Art, Design and Media)' ",90
2015 ,"'E41 Edge Hotel School' ",90
2015 ,"'E42 Edge Hill University' ",19190
2015 ,"'E56 The University of Edinburgh' ",59255
2015 ,"'E59 Edinburgh Napier University' ",22765
2015 ,"'E70 The University of Essex' ",19240
2015 ,"'E76 University College of Estate Management' ",20
2015 ,"'E80 European School of Osteopathy' ",160
2015 ,"'E81 Exeter College' ",300
2015 ,"'E84 University of Exeter' ",39670
2015 ,"'F33 Falmouth University' ",6915
2015 ,"'F50 Fareham College' ",5
2015 ,"'F66 University Centre Farnborough' ",510
2015 ,"'F95 Furness College' ",25
2015 ,"'G09 Gateshead College' ",210
2015 ,"'G28 University of Glasgow' ",31845
2015 ,"'G42 Glasgow Caledonian University' ",24310
2015 ,"'G43 The Glasgow School of Art' ",3915
2015 ,"'G45 Gloucestershire College' ",170
2015 ,"'G50 The University of Gloucestershire' ",9080
2015 ,"'G53 Glyndwr University' ",2325
2015 ,"'G56 Goldsmiths, University of London' ",11295
2015 ,"'G59 Gower College Swansea' ",40
2015 ,"'G70 University of Greenwich' ",33000
2015 ,"'G74 GSM London (formerly Greenwich School of Management)' ",840
2015 ,"'G80 University Centre Grimsby' ",1095
2015 ,"'G90 Guildford College' ",365
2015 ,"'H02 Hackney Community College' ",20
2015 ,"'H03 Hadlow College' ",105
2015 ,"'H07 Harrogate College' ",65
2015 ,"'H08 The College of Haringey, Enfield and North East London' ",75
2015 ,"'H11 Harrow College' ",40
2015 ,"'H12 Harper Adams University' ",3075
2015 ,"'H14 Havering College of Further and Higher Education' ",325
2015 ,"'H18 Hereford College of Arts' ",390
2015 ,"'H19 Heart of Worcestershire College' ",270
2015 ,"'H21 Henley College Coventry' ",55
2015 ,"'H22 Hartpury University Centre' ",2140
2015 ,"'H24 Heriot-Watt University, Edinburgh' ",13865
2015 ,"'H36 University of Hertfordshire' ",31760
2015 ,"'H37 Hertford Regional College' ",55
2015 ,"'H39 Highbury College' ",60
2015 ,"'H48 Heythrop College (University of London)' ",90
2015 ,"'H49 University of the Highlands and Islands' ",2830
2015 ,"'H51 Holy Cross Sixth Form College and University Centre' ",95
2015 ,"'H54 Hopwood Hall College' ",70
2015 ,"'H60 The University of Huddersfield' ",21265
2015 ,"'H65 Hugh Baird College' ",210
2015 ,"'H72 The University of Hull' ",15565
2015 ,"'H73 Hull College' ",660
2015 ,"'H75 Hull York Medical School' ",780
2015 ,"'I25 The Institute of Contemporary Music Performance' ",950
2015 ,"'I30 UCL Institute of Education' ",10
2015 ,"'I35 Istituto Marangoni London' ",545
2015 ,"'I50 Imperial College London' ",18205
2015 ,"'I55 The London Institute of Banking & Finance (formerly ifs University College)' ",220
2015 ,"'I60 Islamic College for Advanced Studies' ",20
2015 ,"'K01 West Kent and Ashford College' ",75
2015 ,"'K05 Kaplan Holborn College' ",365
2015 ,"'K12 Keele University' ",17895
2015 ,"'K14 Kensington and Chelsea College' ",40
2015 ,"'K15 Kensington College of Business' ",25
2015 ,"'K24 The University of Kent' ",28645
2015 ,"'K60 King's College London (University of London)' ",43010
2015 ,"'K83 Kingston College' ",545
2015 ,"'K84 Kingston University' ",32895
2015 ,"'K85 Kingston Maurward College' ",70
2015 ,"'K90 Kirklees College' ",220
2015 ,"'K95 KLC School of Design' ",20
2015 ,"'L01 Lewisham Southwark College' ",25
2015 ,"'L05 Lakes College - West Cumbria' ",15
2015 ,"'L14 Lancaster University' ",19420
2015 ,"'L17 University of Law (incorporating College of Law)' ",1425
2015 ,"'L21 Leeds City College' ",700
2015 ,"'L23 University of Leeds' ",51855
2015 ,"'L24 Leeds Trinity University' ",7405
2015 ,"'L27 Leeds Beckett University' ",28925
2015 ,"'L28 Leeds College of Art' ",3115
2015 ,"'L30 Leeds College of Music (UCAS)' ",1060
2015 ,"'L32 Leeds College of Building' ",30
2015 ,"'L34 University of Leicester' ",23270
2015 ,"'L36 Leicester College' ",300
2015 ,"'L39 University of Lincoln' ",15330
2015 ,"'L41 The University of Liverpool' ",43100
2015 ,"'L42 Lincoln College' ",225
2015 ,"'L43 The City of Liverpool College' ",320
2015 ,"'L46 Liverpool Hope University' ",8685
2015 ,"'L48 The Liverpool Institute for Performing Arts' ",3110
2015 ,"'L51 Liverpool John Moores University (LJMU)' ",34105
2015 ,"'L53 Coleg Llandrillo' ",130
2015 ,"'L54 London Electronics College' ",10
2015 ,"'L62 The London College, UCK' ",280
2015 ,"'L63 ARU London' ",745
2015 ,"'L68 London Metropolitan University' ",15285
2015 ,"'L70 London School of Commerce' ",45
2015 ,"'L71 London School of Science & Technology' ",65
2015 ,"'L72 London School of Economics and Political Science (University of London)' ",17655
2015 ,"'L73 London School of Business and Management' ",455
2015 ,"'L75 London South Bank University' ",24580
2015 ,"'L77 Loughborough College' ",745
2015 ,"'L79 Loughborough University' ",25225
2015 ,"'M10 The Manchester College' ",2145
2015 ,"'M20 The University of Manchester' ",63980
2015 ,"'M40 The Manchester Metropolitan University' ",56765
2015 ,"'M62 Medway School of Pharmacy' ",695
2015 ,"'M65 Coleg Menai' ",30
2015 ,"'M72 Metanoia Institute' ",20
2015 ,"'M73 Met Film School' ",5
2015 ,"'M77 Mid Cheshire College' ",25
2015 ,"'M80 Middlesex University' ",26585
2015 ,"'M87 MidKent College' ",185
2015 ,"'M89 Milton Keynes College' ",40
2015 ,"'M93 Moulton College' ",360
2015 ,"'M95 Mountview Academy of Theatre Arts' ",260
2015 ,"'M99 Myerscough College' ",885
2015 ,"'N11 Nazarene Theological College' ",20
2015 ,"'N13 NPTC Group' ",90
2015 ,"'N21 Newcastle University' ",32855
2015 ,"'N23 Newcastle College' ",2315
2015 ,"'N28 New College Durham' ",240
2015 ,"'N30 New College Nottingham' ",495
2015 ,"'N31 Newham College London' ",130
2015 ,"'N33 New College Stamford' ",25
2015 ,"'N36 Newman University, Birmingham' ",3425
2015 ,"'N38 University of Northampton' ",15200
2015 ,"'N39 Norwich University Of The Arts' ",2960
2015 ,"'N41 Northbrook College Sussex' ",755
2015 ,"'N49 NESCOT, Surrey' ",145
2015 ,"'N51 New College Telford' ",5
2015 ,"'N52 Norland College Limited' ",225
2015 ,"'N53 New College of the Humanities' ",10
2015 ,"'N57 North Hertfordshire College' ",20
2015 ,"'N64 North Lindsey College' ",245
2015 ,"'N77 Northumbria University' ",28560
2015 ,"'N78 Northumberland College' ",10
2015 ,"'N79 North Warwickshire and Hinckley College' ",85
2015 ,"'N81 Norton Radstock College' ",10
2015 ,"'N82 Norwich City College of Further and Higher Education (an Associate College of UEA)' ",555
2015 ,"'N84 The University of Nottingham' ",49230
2015 ,"'N85 North Kent College' ",140
2015 ,"'N91 Nottingham Trent University' ",38775
2015 ,"'O10 University Campus Oldham' ",330
2015 ,"'O12 Oaklands College' ",30
2015 ,"'O25 Activate Learning (Oxford, Reading, Banbury & Bicester)' ",80
2015 ,"'O33 Oxford University' ",19040
2015 ,"'O66 Oxford Brookes University' ",27420
2015 ,"'P26 University of London Institute in Paris' ",80
2015 ,"'P34 Pearson College London (including Escape Studios)' ",225
2015 ,"'P35 Pembrokeshire College' ",35
2015 ,"'P51 Petroc' ",215
2015 ,"'P52 Peter Symonds College Adult & Higher Education' ",10
2015 ,"'P56 University Centre Peterborough' ",435
2015 ,"'P59 Plumpton College' ",375
2015 ,"'P60 Plymouth University' ",22370
2015 ,"'P63 University of St Mark & St John (formerly UCP Marjon)' ",2710
2015 ,"'P65 Plymouth College of Art' ",1420
2015 ,"'P73 Point Blank Music School' ",10
2015 ,"'P80 University of Portsmouth' ",30930
2015 ,"'Q25 Queen Margaret University, Edinburgh' ",6400
2015 ,"'Q50 Queen Mary University of London' ",34100
2015 ,"'Q75 Queen's University Belfast' ",29105
2015 ,"'R06 Ravensbourne' ",3625
2015 ,"'R12 University of Reading' ",25005
2015 ,"'R14 Reaseheath College' ",245
2015 ,"'R18 Regent's University London (incorporating E77 European Business School)' ",1825
2015 ,"'R20 Richmond, The American International University in London' ",865
2015 ,"'R36 Robert Gordon University' ",11995
2015 ,"'R48 University of Roehampton' ",9535
2015 ,"'R51 Rose Bruford College' ",2905
2015 ,"'R52 Rotherham College of Arts and Technology' ",50
2015 ,"'R54 Royal Agricultural University, Cirencester' ",1215
2015 ,"'R55 Royal Academy of Dance' ",175
2015 ,"'R72 Royal Holloway, University of London' ",17655
2015 ,"'R84 Royal Veterinary College (University of London)' ",2380
2015 ,"'R86 Royal Welsh College of Music and Drama (Coleg Brenhinol Cerdd a Drama Cymru)' ",250
2015 ,"'R90 Ruskin College Oxford' ",55
2015 ,"'S01 SRUC - Scotland's Rural College' ",2170
2015 ,"'S03 The University of Salford' ",25910
2015 ,"'S05 SAE Institute' ",1020
2015 ,"'S08 Sandwell College' ",20
2015 ,"'S09 SOAS, University of London' ",5360
2015 ,"'S11 Salford City College' ",20
2015 ,"'S18 The University of Sheffield' ",35300
2015 ,"'S19 St Patrick's College, London' ",40
2015 ,"'S20 South & City College Birmingham' ",190
2015 ,"'S21 Sheffield Hallam University' ",38570
2015 ,"'S22 Sheffield College' ",495
2015 ,"'S26 Solihull College & University Centre' ",215
2015 ,"'S27 University of Southampton' ",36850
2015 ,"'S28 Somerset College' ",205
2015 ,"'S30 Southampton Solent University' ",15490
2015 ,"'S32 South Devon College' ",380
2015 ,"'S34 Sparsholt College Hampshire' ",510
2015 ,"'S35 Southport College' ",5
2015 ,"'S36 University of St Andrews' ",14305
2015 ,"'S41 South Cheshire College' ",15
2015 ,"'S42 South Downs College' ",10
2015 ,"'S43 South Essex College, University Centre Southend and Thurrock' ",655
2015 ,"'S48 South Leicestershire College' ",5
2015 ,"'S49 St George's, University of London' ",6845
2015 ,"'S51 University Centre St Helens' ",245
2015 ,"'S52 South Tyneside College' ",35
2015 ,"'S55 South Gloucestershire and Stroud College' ",190
2015 ,"'S57 Spurgeon's College' ",45
2015 ,"'S62 St Mary's College, Blackburn' ",15
2015 ,"'S64 St Mary's University, Twickenham, London' ",6395
2015 ,"'S72 Staffordshire University' ",13620
2015 ,"'S74 Stratford upon Avon College' ",65
2015 ,"'S75 The University of Stirling' ",17820
2015 ,"'S76 Stockport College' ",225
2015 ,"'S78 The University of Strathclyde' ",26320
2015 ,"'S79 Stranmillis University College: A College of Queen's University Belfast' ",2130
2015 ,"'S82 University of Suffolk' ",4120
2015 ,"'S83 Sussex Coast College Hastings' ",15
2015 ,"'S84 University of Sunderland' ",10610
2015 ,"'S85 University of Surrey' ",28315
2015 ,"'S89 Sussex Downs College' ",195
2015 ,"'S90 University of Sussex' ",16220
2015 ,"'S93 Swansea University' ",19940
2015 ,"'S96 University of Wales Trinity Saint David (UWTSD Swansea)' ",2750
2015 ,"'S98 Swindon College' ",65
2015 ,"'T10 Tameside College' ",30
2015 ,"'T15 BIMM London' ",1975
2015 ,"'T20 Teesside University' ",14165
2015 ,"'T60 Tottenham Hotspur Foundation' ",130
2015 ,"'T70 Tresham College of Further and Higher Education' ",10
2015 ,"'T80 University of Wales Trinity Saint David' ",2015
2015 ,"'T85 Truro and Penwith College' ",650
2015 ,"'T90 Tyne Metropolitan College' ",20
2015 ,"'U20 Ulster University' ",34090
2015 ,"'U40 University of the West of Scotland' ",18950
2015 ,"'U65 University of the Arts London' ",31850
2015 ,"'U80 UCL (University College London)' ",40355
2015 ,"'U95 Uxbridge College' ",50
2015 ,"'W01 University of South Wales' ",14620
2015 ,"'W05 The University of West London' ",14520
2015 ,"'W08 Wakefield College' ",335
2015 ,"'W12 Walsall College' ",245
2015 ,"'W17 Warrington Collegiate' ",15
2015 ,"'W20 The University of Warwick' ",33565
2015 ,"'W25 Warwickshire College Group' ",1115
2015 ,"'W35 College of West Anglia' ",365
2015 ,"'W36 West Cheshire College' ",135
2015 ,"'W40 West Herts College, Watford Associate College of University of Hertfordshire' ",85
2015 ,"'W47 University Centre Weston' ",270
2015 ,"'W50 University of Westminster, London' ",29595
2015 ,"'W51 City of Westminster College' ",190
2015 ,"'W52 Westminster Kingsway College' ",165
2015 ,"'W65 West Thames College' ",255
2015 ,"'W66 Weymouth College' ",5
2015 ,"'W67 Wigan and Leigh College' ",70
2015 ,"'W73 Wirral Metropolitan College' ",110
2015 ,"'W74 Wiltshire College' ",285
2015 ,"'W75 University of Wolverhampton' ",20270
2015 ,"'W76 University of Winchester' ",9550
2015 ,"'W80 University of Worcester' ",14130
2015 ,"'W85 Writtle University College' ",900
2015 ,"'Y25 Yeovil College' ",135
2015 ,"'Y50 University of York' ",25650
2015 ,"'Y70 York College' ",450
2015 ,"'Y75 York St John University' ",7890
2016 ,"'A14 Abingdon and Witney College' ",15
2016 ,"'A20 The University of Aberdeen' ",20095
2016 ,"'A30 Abertay University' ",4725
2016 ,"'A40 Aberystwyth University' ",8950
2016 ,"'A41 ABI College' ",15
2016 ,"'A43 Access to Music' ",135
2016 ,"'A44 Accrington & Rossendale College' ",105
2016 ,"'A45 The College of Agriculture, Food and Rural Enterprise' ",500
2016 ,"'A48 The Academy of Contemporary Music' ",2145
2016 ,"'A55 Amersham & Wycombe College' ",50
2016 ,"'A60 Anglia Ruskin University' ",20710
2016 ,"'A65 Anglo European College of Chiropractic' ",275
2016 ,"'A66 Arts University Bournemouth (formerly University College)' ",7040
2016 ,"'A70 Askham Bryan College' ",780
2016 ,"'A80 Aston University, Birmingham' ",16470
2016 ,"'B06 Bangor University' ",10890
2016 ,"'B08 Barnet and Southgate College' ",95
2016 ,"'B09 Barnfield College, Luton' ",90
2016 ,"'B11 Barking and Dagenham College' ",130
2016 ,"'B13 University Campus Barnsley' ",380
2016 ,"'B15 Basingstoke College of Technology' ",30
2016 ,"'B16 University of Bath' ",29150
2016 ,"'B18 Bicton College' ",55
2016 ,"'B20 Bath Spa University' ",14440
2016 ,"'B21 Bath College' ",100
2016 ,"'B22 University of Bedfordshire' ",13575
2016 ,"'B23 Bedford College' ",305
2016 ,"'B24 Birkbeck, University of London' ",3860
2016 ,"'B25 Birmingham City University' ",35135
2016 ,"'B30 Birmingham Metropolitan College' ",175
2016 ,"'B32 The University of Birmingham' ",49365
2016 ,"'B35 University College Birmingham' ",4510
2016 ,"'B36 Bexley College' ",45
2016 ,"'B37 Bishop Burton College' ",685
2016 ,"'B38 Bishop Grosseteste University' ",1820
2016 ,"'B39 BIMM' ",5470
2016 ,"'B40 Blackburn College' ",795
2016 ,"'B41 Blackpool and The Fylde College' ",1035
2016 ,"'B42 Berkshire College of Agriculture' ",25
2016 ,"'B44 University of Bolton' ",5295
2016 ,"'B46 Bolton College' ",20
2016 ,"'B48 Bournville College' ",30
2016 ,"'B49 Bournemouth and Poole College' ",390
2016 ,"'B50 Bournemouth University' ",25845
2016 ,"'B54 BPP University' ",1805
2016 ,"'B56 The University of Bradford' ",13490
2016 ,"'B60 Bradford College' ",1280
2016 ,"'B68 Bridgend College' ",295
2016 ,"'B70 Bridgwater College' ",145
2016 ,"'B72 University of Brighton' ",34345
2016 ,"'B73 British Institute of Technology & E-commerce' ",15
2016 ,"'B74 Brighton and Sussex Medical School' ",1270
2016 ,"'B76 City College Brighton & Hove' ",180
2016 ,"'B77 Bristol, City of Bristol College' ",365
2016 ,"'B78 University of Bristol' ",43930
2016 ,"'B80 Bristol, University of the West of England (UWE)' ",27710
2016 ,"'B81 British College of Osteopathic Medicine' ",130
2016 ,"'B83 Brooklands College' ",15
2016 ,"'B84 Brunel University London' ",22200
2016 ,"'B87 British School of Osteopathy' ",160
2016 ,"'B90 The University of Buckingham' ",980
2016 ,"'B92 Brooksby Melton College (an Associate College of UEA)' ",130
2016 ,"'B93 Bury College' ",235
2016 ,"'B94 Buckinghamshire New University' ",12170
2016 ,"'B97 Bromley College of Further and Higher Education' ",125
2016 ,"'C02 Calderdale College' ",40
2016 ,"'C05 University of Cambridge' ",16795
2016 ,"'C06 Cambridge School of Visual & Performing Arts' ",90
2016 ,"'C09 Cambridge Regional College' ",5
2016 ,"'C10 Canterbury Christ Church University' ",14195
2016 ,"'C12 Canterbury College' ",135
2016 ,"'C15 Cardiff University' ",37815
2016 ,"'C20 Cardiff Metropolitan University' ",9440
2016 ,"'C22 Coleg Sir Gar / Carmarthenshire College' ",345
2016 ,"'C24 Carshalton College' ",120
2016 ,"'C27 Central Bedfordshire College' ",30
2016 ,"'C29 University Campus Scarborough' ",5
2016 ,"'C30 University of Central Lancashire (UCLan)' ",25285
2016 ,"'C32 Central College Nottingham (formerly South Nottingham College)' ",195
2016 ,"'C34 Central Film School London' ",190
2016 ,"'C35 The Royal Central School of Speech and Drama, University of London' ",5530
2016 ,"'C39 City of Glasgow College' ",165
2016 ,"'C55 University of Chester' ",21945
2016 ,"'C56 Chesterfield College' ",185
2016 ,"'C57 Chichester College' ",200
2016 ,"'C58 University of Chichester' ",7375
2016 ,"'C60 City, University of London' ",24360
2016 ,"'C64 City College Coventry' ",20
2016 ,"'C65 City and Islington College' ",50
2016 ,"'C69 City of Sunderland College' ",160
2016 ,"'C71 Cleveland College of Art and Design' ",500
2016 ,"'C72 Cliff College' ",10
2016 ,"'C74 City of London College' ",75
2016 ,"'C75 University Centre Colchester at Colchester Institute' ",740
2016 ,"'C78 Cornwall College' ",825
2016 ,"'C80 Courtauld Institute of Art (University of London)' ",360
2016 ,"'C83 City College Plymouth' ",265
2016 ,"'C85 Coventry University' ",37665
2016 ,"'C88 Craven College' ",265
2016 ,"'C92 University Centre, Croydon (Croydon College)' ",375
2016 ,"'C93 University for the Creative Arts (UCA)' ",7260
2016 ,"'C96 City of Wolverhampton College' ",65
2016 ,"'C99 University of Cumbria' ",7260
2016 ,"'D22 Dearne Valley College' ",130
2016 ,"'D26 De Montfort University' ",26625
2016 ,"'D38 Derby College' ",55
2016 ,"'D39 University of Derby' ",20695
2016 ,"'D52 Doncaster College' ",590
2016 ,"'D55 Duchy College' ",245
2016 ,"'D58 Dudley College of Technology' ",105
2016 ,"'D65 University of Dundee' ",21860
2016 ,"'D86 Durham University' ",29485
2016 ,"'E10 Ealing, Hammersmith and West London College' ",50
2016 ,"'E14 University of East Anglia (UEA)' ",24050
2016 ,"'E28 University of East London (UEL)' ",14600
2016 ,"'E29 East Riding College' ",30
2016 ,"'E30 Easton and Otley College (an Associate College of UEA)' ",165
2016 ,"'E32 East Surrey College (incorporating Reigate School of Art, Design and Media)' ",100
2016 ,"'E41 Edge Hotel School' ",100
2016 ,"'E42 Edge Hill University' ",19905
2016 ,"'E56 The University of Edinburgh' ",61650
2016 ,"'E59 Edinburgh Napier University' ",22130
2016 ,"'E70 The University of Essex' ",19480
2016 ,"'E76 University College of Estate Management' ",25
2016 ,"'E79 ESCP Europe Business School' ",40
2016 ,"'E80 European School of Osteopathy' ",175
2016 ,"'E81 Exeter College' ",260
2016 ,"'E84 University of Exeter' ",42335
2016 ,"'F33 Falmouth University' ",7290
2016 ,"'F66 University Centre Farnborough' ",270
2016 ,"'F95 Furness College' ",20
2016 ,"'G09 Gateshead College' ",180
2016 ,"'G28 University of Glasgow' ",33750
2016 ,"'G42 Glasgow Caledonian University' ",22980
2016 ,"'G43 The Glasgow School of Art' ",4290
