"Statistic:   Number of Applications"
"Variables:   Provider Name , Sex , Cycle Year"
"Coverage:   Applications through the main scheme"
"For a list of key definitions and descriptions please refer to the PDF file provided - EOC_data_resource_2016-DR4_007_03.pdf"
 
Cycle Year,Provider Name , Sex,Number of Applications,
2010 ,"'R55 Royal Academy of Dance' ","'Women' ",170
2010 ,"'R72 Royal Holloway, University of London' ","'Men' ",5935
2010 ,"'R72 Royal Holloway, University of London' ","'Women' ",8115
2010 ,"'R84 Royal Veterinary College (University of London)' ","'Men' ",380
2010 ,"'R84 Royal Veterinary College (University of London)' ","'Women' ",1480
2010 ,"'R86 Royal Welsh College of Music and Drama (Coleg Brenhinol Cerdd a Drama Cymru)' ","'Men' ",645
2010 ,"'R86 Royal Welsh College of Music and Drama (Coleg Brenhinol Cerdd a Drama Cymru)' ","'Women' ",1075
2010 ,"'R90 Ruskin College Oxford' ","'Men' ",15
2010 ,"'R90 Ruskin College Oxford' ","'Women' ",55
2010 ,"'S01 SRUC - Scotland's Rural College' ","'Men' ",485
2010 ,"'S01 SRUC - Scotland's Rural College' ","'Women' ",345
2010 ,"'S03 The University of Salford' ","'Men' ",9740
2010 ,"'S03 The University of Salford' ","'Women' ",12980
2010 ,"'S05 SAE Institute' ","'Men' ",230
2010 ,"'S05 SAE Institute' ","'Women' ",45
2010 ,"'S08 Sandwell College' ","'Men' ",10
2010 ,"'S08 Sandwell College' ","'Women' ",5
2010 ,"'S09 SOAS, University of London' ","'Men' ",1870
2010 ,"'S09 SOAS, University of London' ","'Women' ",2785
2010 ,"'S12 The School of Pharmacy (University of London)' ","'Men' ",525
2010 ,"'S12 The School of Pharmacy (University of London)' ","'Women' ",905
2010 ,"'S18 The University of Sheffield' ","'Men' ",20230
2010 ,"'S18 The University of Sheffield' ","'Women' ",19660
2010 ,"'S21 Sheffield Hallam University' ","'Men' ",21065
2010 ,"'S21 Sheffield Hallam University' ","'Women' ",25210
2010 ,"'S22 Sheffield College' ","'Men' ",255
2010 ,"'S22 Sheffield College' ","'Women' ",215
2010 ,"'S23 Shrewsbury College of Arts and Technology' ","'Men' ",40
2010 ,"'S23 Shrewsbury College of Arts and Technology' ","'Women' ",30
2010 ,"'S26 Solihull College & University Centre' ","'Men' ",145
2010 ,"'S26 Solihull College & University Centre' ","'Women' ",105
2010 ,"'S27 University of Southampton' ","'Men' ",17815
2010 ,"'S27 University of Southampton' ","'Women' ",20515
2010 ,"'S28 Somerset College' ","'Men' ",190
2010 ,"'S28 Somerset College' ","'Women' ",495
2010 ,"'S30 Southampton Solent University' ","'Men' ",7910
2010 ,"'S30 Southampton Solent University' ","'Women' ",7675
2010 ,"'S32 South Devon College' ","'Men' ",60
2010 ,"'S32 South Devon College' ","'Women' ",85
2010 ,"'S34 Sparsholt College Hampshire' ","'Men' ",190
2010 ,"'S34 Sparsholt College Hampshire' ","'Women' ",255
2010 ,"'S35 Southport College' ","'Women' ",5
2010 ,"'S36 University of St Andrews' ","'Men' ",6190
2010 ,"'S36 University of St Andrews' ","'Women' ",7165
2010 ,"'S38 Southwark College' ","'Men' ",15
2010 ,"'S38 Southwark College' ","'Women' ",5
2010 ,"'S41 South Cheshire College' ","'Men' ",20
2010 ,"'S41 South Cheshire College' ","'Women' ",5
2010 ,"'S42 South Downs College' ","'Men' ",20
2010 ,"'S42 South Downs College' ","'Women' ",5
2010 ,"'S43 South Essex College, University Centre Southend and Thurrock' ","'Men' ",410
2010 ,"'S43 South Essex College, University Centre Southend and Thurrock' ","'Women' ",545
2010 ,"'S46 South Nottingham College (Central College, Nottingham)' ","'Men' ",80
2010 ,"'S46 South Nottingham College (Central College, Nottingham)' ","'Women' ",40
2010 ,"'S49 St George's, University of London' ","'Men' ",2285
2010 ,"'S49 St George's, University of London' ","'Women' ",3325
2010 ,"'S51 University Centre St Helens' ","'Men' ",180
2010 ,"'S51 University Centre St Helens' ","'Women' ",150
2010 ,"'S52 South Tyneside College' ","'Men' ",40
2010 ,"'S52 South Tyneside College' ","'Women' ",30
2010 ,"'S64 St Mary's University, Twickenham, London' ","'Men' ",2730
2010 ,"'S64 St Mary's University, Twickenham, London' ","'Women' ",3830
2010 ,"'S69 Stephenson College Coalville' ","'Men' ",15
2010 ,"'S69 Stephenson College Coalville' ","'Women' ",5
2010 ,"'S72 Staffordshire University' ","'Men' ",8600
2010 ,"'S72 Staffordshire University' ","'Women' ",7710
2010 ,"'S73 Staffordshire University Regional Federation' ","'Men' ",270
2010 ,"'S73 Staffordshire University Regional Federation' ","'Women' ",300
2010 ,"'S74 Stratford upon Avon College' ","'Men' ",35
2010 ,"'S74 Stratford upon Avon College' ","'Women' ",45
2010 ,"'S75 The University of Stirling' ","'Men' ",5450
2010 ,"'S75 The University of Stirling' ","'Women' ",8560
2010 ,"'S76 Stockport College' ","'Men' ",190
2010 ,"'S76 Stockport College' ","'Women' ",460
2010 ,"'S77 Stourbridge College' ","'Men' ",20
2010 ,"'S77 Stourbridge College' ","'Women' ",5
2010 ,"'S78 The University of Strathclyde' ","'Men' ",9945
2010 ,"'S78 The University of Strathclyde' ","'Women' ",10375
2010 ,"'S79 Stranmillis University College: A College of Queen's University Belfast' ","'Men' ",445
2010 ,"'S79 Stranmillis University College: A College of Queen's University Belfast' ","'Women' ",1545
2010 ,"'S82 University of Suffolk' ","'Men' ",1090
2010 ,"'S82 University of Suffolk' ","'Women' ",2775
2010 ,"'S84 University of Sunderland' ","'Men' ",6120
2010 ,"'S84 University of Sunderland' ","'Women' ",7260
2010 ,"'S85 University of Surrey' ","'Men' ",8370
2010 ,"'S85 University of Surrey' ","'Women' ",9690
2010 ,"'S90 University of Sussex' ","'Men' ",7890
2010 ,"'S90 University of Sussex' ","'Women' ",9375
2010 ,"'S93 Swansea University' ","'Men' ",6965
2010 ,"'S93 Swansea University' ","'Women' ",7800
2010 ,"'S94 Gower College Swansea (formerly Swansea College)' ","'Women' ",20
2010 ,"'S96 University of Wales Trinity Saint David (UWTSD Swansea)' ","'Men' ",2445
2010 ,"'S96 University of Wales Trinity Saint David (UWTSD Swansea)' ","'Women' ",1870
2010 ,"'S98 Swindon College' ","'Men' ",30
2010 ,"'S98 Swindon College' ","'Women' ",35
2010 ,"'T10 Tameside College' ","'Men' ",10
2010 ,"'T20 Teesside University' ","'Men' ",5575
2010 ,"'T20 Teesside University' ","'Women' ",7805
2010 ,"'T40 University of West London (formerly Thames Valley University)' ","'Men' ",4570
2010 ,"'T40 University of West London (formerly Thames Valley University)' ","'Women' ",7800
2010 ,"'T80 University of Wales Trinity Saint David' ","'Men' ",470
2010 ,"'T80 University of Wales Trinity Saint David' ","'Women' ",1200
2010 ,"'T85 Truro and Penwith College' ","'Men' ",375
2010 ,"'T85 Truro and Penwith College' ","'Women' ",430
2010 ,"'T90 Tyne Metropolitan College' ","'Men' ",20
2010 ,"'T90 Tyne Metropolitan College' ","'Women' ",10
2010 ,"'U20 Ulster University' ","'Men' ",14070
2010 ,"'U20 Ulster University' ","'Women' ",18805
2010 ,"'U40 University of the West of Scotland' ","'Men' ",4700
2010 ,"'U40 University of the West of Scotland' ","'Women' ",7055
2010 ,"'U65 University of the Arts London' ","'Men' ",9105
2010 ,"'U65 University of the Arts London' ","'Women' ",24920
2010 ,"'U80 UCL (University College London)' ","'Men' ",17365
2010 ,"'U80 UCL (University College London)' ","'Women' ",17250
2010 ,"'U95 Uxbridge College' ","'Men' ",45
2010 ,"'U95 Uxbridge College' ","'Women' ",30
2010 ,"'W08 Wakefield College' ","'Men' ",95
2010 ,"'W08 Wakefield College' ","'Women' ",70
2010 ,"'W12 Walsall College' ","'Men' ",90
2010 ,"'W12 Walsall College' ","'Women' ",100
2010 ,"'W17 Warrington Collegiate' ","'Men' ",10
2010 ,"'W20 The University of Warwick' ","'Men' ",18310
2010 ,"'W20 The University of Warwick' ","'Women' ",16570
2010 ,"'W25 Warwickshire College Group' ","'Men' ",205
2010 ,"'W25 Warwickshire College Group' ","'Women' ",580
2010 ,"'W35 College of West Anglia' ","'Men' ",70
2010 ,"'W35 College of West Anglia' ","'Women' ",140
2010 ,"'W36 West Cheshire College' ","'Men' ",45
2010 ,"'W36 West Cheshire College' ","'Women' ",10
2010 ,"'W50 University of Westminster, London' ","'Men' ",11060
2010 ,"'W50 University of Westminster, London' ","'Women' ",13060
2010 ,"'W52 Westminster Kingsway College' ","'Men' ",115
2010 ,"'W52 Westminster Kingsway College' ","'Women' ",110
2010 ,"'W65 West Thames College' ","'Men' ",55
2010 ,"'W65 West Thames College' ","'Women' ",395
2010 ,"'W67 Wigan and Leigh College' ","'Men' ",35
2010 ,"'W67 Wigan and Leigh College' ","'Women' ",15
2010 ,"'W73 Wirral Metropolitan College' ","'Men' ",50
2010 ,"'W73 Wirral Metropolitan College' ","'Women' ",60
2010 ,"'W74 Wiltshire College' ","'Men' ",35
2010 ,"'W74 Wiltshire College' ","'Women' ",185
2010 ,"'W75 University of Wolverhampton' ","'Men' ",7705
2010 ,"'W75 University of Wolverhampton' ","'Women' ",11820
2010 ,"'W76 University of Winchester' ","'Men' ",2895
2010 ,"'W76 University of Winchester' ","'Women' ",5415
2010 ,"'W80 University of Worcester' ","'Men' ",5025
2010 ,"'W80 University of Worcester' ","'Women' ",7030
2010 ,"'W81 Worcester College of Technology' ","'Men' ",45
2010 ,"'W81 Worcester College of Technology' ","'Women' ",105
2010 ,"'W85 Writtle University College' ","'Men' ",390
2010 ,"'W85 Writtle University College' ","'Women' ",755
2010 ,"'Y50 University of York' ","'Men' ",10520
2010 ,"'Y50 University of York' ","'Women' ",14065
2010 ,"'Y70 York College' ","'Men' ",175
2010 ,"'Y70 York College' ","'Women' ",410
2010 ,"'Y75 York St John University' ","'Men' ",2600
2010 ,"'Y75 York St John University' ","'Women' ",5090
2010 ,"'Y80 Yorkshire Coast College of Further and Higher Education' ","'Men' ",25
2010 ,"'Y80 Yorkshire Coast College of Further and Higher Education' ","'Women' ",90
2011 ,"'A20 The University of Aberdeen' ","'Men' ",8990
2011 ,"'A20 The University of Aberdeen' ","'Women' ",10265
2011 ,"'A30 Abertay University' ","'Men' ",3310
2011 ,"'A30 Abertay University' ","'Women' ",3110
2011 ,"'A40 Aberystwyth University' ","'Men' ",6400
2011 ,"'A40 Aberystwyth University' ","'Women' ",6075
2011 ,"'A44 Accrington & Rossendale College' ","'Men' ",85
2011 ,"'A44 Accrington & Rossendale College' ","'Women' ",55
2011 ,"'A45 The College of Agriculture, Food and Rural Enterprise' ","'Men' ",195
2011 ,"'A45 The College of Agriculture, Food and Rural Enterprise' ","'Women' ",225
2011 ,"'A50 American InterContinental University - London' ","'Men' ",65
2011 ,"'A50 American InterContinental University - London' ","'Women' ",185
2011 ,"'A60 Anglia Ruskin University' ","'Men' ",5890
2011 ,"'A60 Anglia Ruskin University' ","'Women' ",10955
2011 ,"'A65 Anglo European College of Chiropractic' ","'Men' ",115
2011 ,"'A65 Anglo European College of Chiropractic' ","'Women' ",110
2011 ,"'A66 Arts University Bournemouth (formerly University College)' ","'Men' ",2270
2011 ,"'A66 Arts University Bournemouth (formerly University College)' ","'Women' ",4150
2011 ,"'A70 Askham Bryan College' ","'Men' ",115
2011 ,"'A70 Askham Bryan College' ","'Women' ",345
2011 ,"'A80 Aston University, Birmingham' ","'Men' ",6810
2011 ,"'A80 Aston University, Birmingham' ","'Women' ",6175
2011 ,"'B06 Bangor University' ","'Men' ",5235
2011 ,"'B06 Bangor University' ","'Women' ",6945
2011 ,"'B11 Barking and Dagenham College' ","'Men' ",70
2011 ,"'B11 Barking and Dagenham College' ","'Women' ",75
2011 ,"'B12 Barony College' ","'Men' ",5
2011 ,"'B12 Barony College' ","'Women' ",50
2011 ,"'B15 Basingstoke College of Technology' ","'Men' ",20
2011 ,"'B15 Basingstoke College of Technology' ","'Women' ",40
2011 ,"'B16 University of Bath' ","'Men' ",11210
2011 ,"'B16 University of Bath' ","'Women' ",8495
2011 ,"'B20 Bath Spa University' ","'Men' ",5425
2011 ,"'B20 Bath Spa University' ","'Women' ",9460
2011 ,"'B21 Bath College' ","'Men' ",30
2011 ,"'B21 Bath College' ","'Women' ",10
2011 ,"'B22 University of Bedfordshire' ","'Men' ",7785
2011 ,"'B22 University of Bedfordshire' ","'Women' ",12115
2011 ,"'B23 Bedford College' ","'Men' ",50
2011 ,"'B23 Bedford College' ","'Women' ",30
2011 ,"'B24 Birkbeck, University of London' ","'Men' ",295
2011 ,"'B24 Birkbeck, University of London' ","'Women' ",410
2011 ,"'B25 Birmingham City University' ","'Men' ",11745
2011 ,"'B25 Birmingham City University' ","'Women' ",20655
2011 ,"'B30 Birmingham Metropolitan College' ","'Men' ",135
2011 ,"'B30 Birmingham Metropolitan College' ","'Women' ",155
2011 ,"'B32 The University of Birmingham' ","'Men' ",20180
2011 ,"'B32 The University of Birmingham' ","'Women' ",22775
2011 ,"'B35 University College Birmingham' ","'Men' ",1250
2011 ,"'B35 University College Birmingham' ","'Women' ",2380
2011 ,"'B37 Bishop Burton College' ","'Men' ",185
2011 ,"'B37 Bishop Burton College' ","'Women' ",650
2011 ,"'B38 Bishop Grosseteste University' ","'Men' ",375
2011 ,"'B38 Bishop Grosseteste University' ","'Women' ",1410
2011 ,"'B40 Blackburn College' ","'Men' ",635
2011 ,"'B40 Blackburn College' ","'Women' ",905
2011 ,"'B41 Blackpool and The Fylde College' ","'Men' ",800
2011 ,"'B41 Blackpool and The Fylde College' ","'Women' ",1075
2011 ,"'B44 University of Bolton' ","'Men' ",3540
2011 ,"'B44 University of Bolton' ","'Women' ",2795
2011 ,"'B50 Bournemouth University' ","'Men' ",11145
2011 ,"'B50 Bournemouth University' ","'Women' ",14190
2011 ,"'B54 BPP University' ","'Men' ",340
2011 ,"'B54 BPP University' ","'Women' ",370
2011 ,"'B56 The University of Bradford' ","'Men' ",7720
2011 ,"'B56 The University of Bradford' ","'Women' ",8480
2011 ,"'B60 Bradford College' ","'Men' ",855
2011 ,"'B60 Bradford College' ","'Women' ",1960
2011 ,"'B70 Bridgwater College' ","'Men' ",60
2011 ,"'B70 Bridgwater College' ","'Women' ",20
2011 ,"'B72 University of Brighton' ","'Men' ",15730
2011 ,"'B72 University of Brighton' ","'Women' ",21725
2011 ,"'B73 British Institute of Technology & E-commerce' ","'Men' ",5
2011 ,"'B74 Brighton and Sussex Medical School' ","'Men' ",885
2011 ,"'B74 Brighton and Sussex Medical School' ","'Women' ",1115
2011 ,"'B77 Bristol, City of Bristol College' ","'Men' ",205
2011 ,"'B77 Bristol, City of Bristol College' ","'Women' ",265
2011 ,"'B78 University of Bristol' ","'Men' ",18780
2011 ,"'B78 University of Bristol' ","'Women' ",20520
2011 ,"'B79 Bristol Filton College' ","'Men' ",45
2011 ,"'B79 Bristol Filton College' ","'Women' ",50
2011 ,"'B80 Bristol, University of the West of England (UWE)' ","'Men' ",15565
2011 ,"'B80 Bristol, University of the West of England (UWE)' ","'Women' ",18955
2011 ,"'B81 British College of Osteopathic Medicine' ","'Men' ",35
2011 ,"'B81 British College of Osteopathic Medicine' ","'Women' ",40
2011 ,"'B83 Brooklands College' ","'Men' ",15
2011 ,"'B83 Brooklands College' ","'Women' ",5
2011 ,"'B84 Brunel University London' ","'Men' ",12635
2011 ,"'B84 Brunel University London' ","'Women' ",9800
2011 ,"'B87 British School of Osteopathy' ","'Men' ",140
2011 ,"'B87 British School of Osteopathy' ","'Women' ",165
2011 ,"'B90 The University of Buckingham' ","'Men' ",510
2011 ,"'B90 The University of Buckingham' ","'Women' ",500
2011 ,"'B92 Brooksby Melton College (an Associate College of UEA)' ","'Men' ",30
2011 ,"'B92 Brooksby Melton College (an Associate College of UEA)' ","'Women' ",45
2011 ,"'B94 Buckinghamshire New University' ","'Men' ",4965
2011 ,"'B94 Buckinghamshire New University' ","'Women' ",6155
2011 ,"'C05 University of Cambridge' ","'Men' ",8315
2011 ,"'C05 University of Cambridge' ","'Women' ",7170
2011 ,"'C10 Canterbury Christ Church University' ","'Men' ",6005
2011 ,"'C10 Canterbury Christ Church University' ","'Women' ",11440
2011 ,"'C15 Cardiff University' ","'Men' ",13385
2011 ,"'C15 Cardiff University' ","'Women' ",18240
2011 ,"'C20 Cardiff Metropolitan University' ","'Men' ",4800
2011 ,"'C20 Cardiff Metropolitan University' ","'Women' ",5890
2011 ,"'C21 Castle College Nottingham' ","'Men' ",20
2011 ,"'C21 Castle College Nottingham' ","'Women' ",25
2011 ,"'C22 Coleg Sir Gar / Carmarthenshire College' ","'Men' ",120
2011 ,"'C22 Coleg Sir Gar / Carmarthenshire College' ","'Women' ",235
2011 ,"'C30 University of Central Lancashire (UCLan)' ","'Men' ",13150
2011 ,"'C30 University of Central Lancashire (UCLan)' ","'Women' ",16255
2011 ,"'C35 The Royal Central School of Speech and Drama, University of London' ","'Men' ",2125
2011 ,"'C35 The Royal Central School of Speech and Drama, University of London' ","'Women' ",3685
2011 ,"'C55 University of Chester' ","'Men' ",8395
2011 ,"'C55 University of Chester' ","'Women' ",16450
2011 ,"'C56 Chesterfield College' ","'Men' ",10
2011 ,"'C56 Chesterfield College' ","'Women' ",5
2011 ,"'C57 Chichester College' ","'Men' ",65
2011 ,"'C57 Chichester College' ","'Women' ",80
2011 ,"'C58 University of Chichester' ","'Men' ",3505
2011 ,"'C58 University of Chichester' ","'Women' ",5210
2011 ,"'C60 City, University of London' ","'Men' ",11280
2011 ,"'C60 City, University of London' ","'Women' ",14965
2011 ,"'C62 City College, Birmingham' ","'Men' ",25
2011 ,"'C62 City College, Birmingham' ","'Women' ",25
2011 ,"'C64 City College Coventry' ","'Men' ",65
2011 ,"'C64 City College Coventry' ","'Women' ",25
2011 ,"'C69 City of Sunderland College' ","'Men' ",110
2011 ,"'C69 City of Sunderland College' ","'Women' ",105
2011 ,"'C71 Cleveland College of Art and Design' ","'Men' ",125
2011 ,"'C71 Cleveland College of Art and Design' ","'Women' ",445
2011 ,"'C72 Cliff College' ","'Men' ",5
2011 ,"'C72 Cliff College' ","'Women' ",10
2011 ,"'C75 University Centre Colchester at Colchester Institute' ","'Men' ",510
2011 ,"'C75 University Centre Colchester at Colchester Institute' ","'Women' ",845
2011 ,"'C78 Cornwall College' ","'Men' ",375
2011 ,"'C78 Cornwall College' ","'Women' ",575
2011 ,"'C80 Courtauld Institute of Art (University of London)' ","'Men' ",60
2011 ,"'C80 Courtauld Institute of Art (University of London)' ","'Women' ",285
2011 ,"'C85 Coventry University' ","'Men' ",13085
2011 ,"'C85 Coventry University' ","'Women' ",14770
2011 ,"'C88 Craven College' ","'Men' ",20
2011 ,"'C88 Craven College' ","'Women' ",35
2011 ,"'C92 University Centre, Croydon (Croydon College)' ","'Men' ",150
2011 ,"'C92 University Centre, Croydon (Croydon College)' ","'Women' ",415
2011 ,"'C93 University for the Creative Arts (UCA)' ","'Men' ",2925
2011 ,"'C93 University for the Creative Arts (UCA)' ","'Women' ",6735
2011 ,"'C99 University of Cumbria' ","'Men' ",2745
2011 ,"'C99 University of Cumbria' ","'Women' ",5540
2011 ,"'D22 Dearne Valley College' ","'Men' ",70
2011 ,"'D22 Dearne Valley College' ","'Women' ",50
2011 ,"'D26 De Montfort University' ","'Men' ",11235
2011 ,"'D26 De Montfort University' ","'Women' ",15230
2011 ,"'D39 University of Derby' ","'Men' ",9885
2011 ,"'D39 University of Derby' ","'Women' ",11880
2011 ,"'D52 Doncaster College' ","'Men' ",345
2011 ,"'D52 Doncaster College' ","'Women' ",410
2011 ,"'D55 Duchy College' ","'Men' ",225
2011 ,"'D55 Duchy College' ","'Women' ",210
2011 ,"'D58 Dudley College of Technology' ","'Men' ",35
2011 ,"'D58 Dudley College of Technology' ","'Women' ",30
2011 ,"'D65 University of Dundee' ","'Men' ",7855
2011 ,"'D65 University of Dundee' ","'Women' ",11735
2011 ,"'D86 Durham University' ","'Men' ",12290
2011 ,"'D86 Durham University' ","'Women' ",12525
2011 ,"'E10 Ealing, Hammersmith and West London College' ","'Men' ",85
2011 ,"'E10 Ealing, Hammersmith and West London College' ","'Women' ",90
2011 ,"'E14 University of East Anglia (UEA)' ","'Men' ",10860
2011 ,"'E14 University of East Anglia (UEA)' ","'Women' ",13960
2011 ,"'E28 University of East London (UEL)' ","'Men' ",9860
2011 ,"'E28 University of East London (UEL)' ","'Women' ",12755
2011 ,"'E29 East Riding College' ","'Men' ",30
2011 ,"'E29 East Riding College' ","'Women' ",5
2011 ,"'E30 Easton and Otley College (an Associate College of UEA)' ","'Men' ",45
2011 ,"'E30 Easton and Otley College (an Associate College of UEA)' ","'Women' ",45
2011 ,"'E32 East Surrey College (incorporating Reigate School of Art, Design and Media)' ","'Men' ",50
2011 ,"'E32 East Surrey College (incorporating Reigate School of Art, Design and Media)' ","'Women' ",25
2011 ,"'E42 Edge Hill University' ","'Men' ",5705
2011 ,"'E42 Edge Hill University' ","'Women' ",11925
2011 ,"'E56 The University of Edinburgh' ","'Men' ",18470
2011 ,"'E56 The University of Edinburgh' ","'Women' ",22320
2011 ,"'E58 Edinburgh College of Art' ","'Men' ",1060
2011 ,"'E58 Edinburgh College of Art' ","'Women' ",2965
2011 ,"'E59 Edinburgh Napier University' ","'Men' ",9385
2011 ,"'E59 Edinburgh Napier University' ","'Women' ",11705
2011 ,"'E70 The University of Essex' ","'Men' ",8535
2011 ,"'E70 The University of Essex' ","'Women' ",9045
2011 ,"'E77 European Business School, London' ","'Men' ",320
2011 ,"'E77 European Business School, London' ","'Women' ",305
2011 ,"'E78 European School of Economics' ","'Men' ",60
2011 ,"'E78 European School of Economics' ","'Women' ",40
2011 ,"'E80 European School of Osteopathy' ","'Men' ",105
2011 ,"'E80 European School of Osteopathy' ","'Women' ",125
2011 ,"'E81 Exeter College' ","'Men' ",215
2011 ,"'E81 Exeter College' ","'Women' ",230
2011 ,"'E84 University of Exeter' ","'Men' ",12510
2011 ,"'E84 University of Exeter' ","'Women' ",13680
2011 ,"'F33 Falmouth University' ","'Men' ",2480
2011 ,"'F33 Falmouth University' ","'Women' ",3890
2011 ,"'F66 University Centre Farnborough' ","'Men' ",440
2011 ,"'F66 University Centre Farnborough' ","'Women' ",255
2011 ,"'G14 University of South Wales (formerly University of Glamorgan)' ","'Men' ",6705
2011 ,"'G14 University of South Wales (formerly University of Glamorgan)' ","'Women' ",8570
2011 ,"'G28 University of Glasgow' ","'Men' ",12750
2011 ,"'G28 University of Glasgow' ","'Women' ",14670
2011 ,"'G42 Glasgow Caledonian University' ","'Men' ",8265
2011 ,"'G42 Glasgow Caledonian University' ","'Women' ",13890
2011 ,"'G43 The Glasgow School of Art' ","'Men' ",1085
2011 ,"'G43 The Glasgow School of Art' ","'Women' ",2540
2011 ,"'G45 Gloucestershire College' ","'Men' ",20
2011 ,"'G45 Gloucestershire College' ","'Women' ",50
2011 ,"'G50 The University of Gloucestershire' ","'Men' ",4225
2011 ,"'G50 The University of Gloucestershire' ","'Women' ",5400
2011 ,"'G53 Glyndwr University' ","'Men' ",985
2011 ,"'G53 Glyndwr University' ","'Women' ",1500
2011 ,"'G56 Goldsmiths, University of London' ","'Men' ",3820
2011 ,"'G56 Goldsmiths, University of London' ","'Women' ",7825
2011 ,"'G70 University of Greenwich' ","'Men' ",14735
2011 ,"'G70 University of Greenwich' ","'Women' ",20750
2011 ,"'G74 GSM London (formerly Greenwich School of Management)' ","'Men' ",230
2011 ,"'G74 GSM London (formerly Greenwich School of Management)' ","'Women' ",170
2011 ,"'G80 University Centre Grimsby' ","'Men' ",195
2011 ,"'G80 University Centre Grimsby' ","'Women' ",435
2011 ,"'G90 Guildford College' ","'Men' ",140
2011 ,"'G90 Guildford College' ","'Women' ",415
2011 ,"'H12 Harper Adams University' ","'Men' ",1300
2011 ,"'H12 Harper Adams University' ","'Women' ",1395
2011 ,"'H14 Havering College of Further and Higher Education' ","'Men' ",180
2011 ,"'H14 Havering College of Further and Higher Education' ","'Women' ",440
2011 ,"'H18 Hereford College of Arts' ","'Men' ",185
2011 ,"'H18 Hereford College of Arts' ","'Women' ",350
2011 ,"'H24 Heriot-Watt University, Edinburgh' ","'Men' ",5640
2011 ,"'H24 Heriot-Watt University, Edinburgh' ","'Women' ",4475
2011 ,"'H36 University of Hertfordshire' ","'Men' ",14610
2011 ,"'H36 University of Hertfordshire' ","'Women' ",16640
2011 ,"'H39 Highbury College' ","'Men' ",45
2011 ,"'H39 Highbury College' ","'Women' ",30
2011 ,"'H48 Heythrop College (University of London)' ","'Men' ",275
2011 ,"'H48 Heythrop College (University of London)' ","'Women' ",340
2011 ,"'H49 University of the Highlands and Islands' ","'Men' ",365
2011 ,"'H49 University of the Highlands and Islands' ","'Women' ",425
2011 ,"'H50 Holborn College' ","'Men' ",45
2011 ,"'H50 Holborn College' ","'Women' ",35
2011 ,"'H54 Hopwood Hall College' ","'Men' ",75
2011 ,"'H54 Hopwood Hall College' ","'Women' ",45
2011 ,"'H60 The University of Huddersfield' ","'Men' ",9940
2011 ,"'H60 The University of Huddersfield' ","'Women' ",14225
2011 ,"'H72 The University of Hull' ","'Men' ",9645
2011 ,"'H72 The University of Hull' ","'Women' ",10325
2011 ,"'H73 Hull College' ","'Men' ",510
2011 ,"'H73 Hull College' ","'Women' ",705
2011 ,"'H75 Hull York Medical School' ","'Men' ",490
2011 ,"'H75 Hull York Medical School' ","'Women' ",580
2011 ,"'I50 Imperial College London' ","'Men' ",9630
2011 ,"'I50 Imperial College London' ","'Women' ",5170
2011 ,"'I55 The London Institute of Banking & Finance (formerly ifs University College)' ","'Men' ",60
2011 ,"'I55 The London Institute of Banking & Finance (formerly ifs University College)' ","'Women' ",25
2011 ,"'I60 Islamic College for Advanced Studies' ","'Men' ",15
2011 ,"'I60 Islamic College for Advanced Studies' ","'Women' ",20
2011 ,"'K12 Keele University' ","'Men' ",8585
2011 ,"'K12 Keele University' ","'Women' ",10650
2011 ,"'K15 Kensington College of Business' ","'Men' ",60
2011 ,"'K15 Kensington College of Business' ","'Women' ",55
2011 ,"'K24 The University of Kent' ","'Men' ",13785
2011 ,"'K24 The University of Kent' ","'Women' ",14225
2011 ,"'K60 King's College London (University of London)' ","'Men' ",14165
2011 ,"'K60 King's College London (University of London)' ","'Women' ",23840
2011 ,"'K84 Kingston University' ","'Men' ",20680
2011 ,"'K84 Kingston University' ","'Women' ",25875
2011 ,"'K90 Kirklees College' ","'Men' ",115
2011 ,"'K90 Kirklees College' ","'Women' ",230
2011 ,"'L05 Lakes College - West Cumbria' ","'Men' ",10
2011 ,"'L05 Lakes College - West Cumbria' ","'Women' ",15
2011 ,"'L07 The University of Wales, Lampeter' ","'Men' ",5
2011 ,"'L14 Lancaster University' ","'Men' ",8835
2011 ,"'L14 Lancaster University' ","'Women' ",9065
2011 ,"'L21 Leeds City College' ","'Men' ",290
2011 ,"'L21 Leeds City College' ","'Women' ",165
2011 ,"'L23 University of Leeds' ","'Men' ",22655
2011 ,"'L23 University of Leeds' ","'Women' ",29785
2011 ,"'L24 Leeds Trinity University' ","'Men' ",1985
2011 ,"'L24 Leeds Trinity University' ","'Women' ",2955
2011 ,"'L27 Leeds Beckett University' ","'Men' ",23010
2011 ,"'L27 Leeds Beckett University' ","'Women' ",23590
2011 ,"'L28 Leeds College of Art' ","'Men' ",935
2011 ,"'L28 Leeds College of Art' ","'Women' ",2175
2011 ,"'L30 Leeds College of Music (UCAS)' ","'Men' ",1265
2011 ,"'L30 Leeds College of Music (UCAS)' ","'Women' ",310
2011 ,"'L34 University of Leicester' ","'Men' ",11660
2011 ,"'L34 University of Leicester' ","'Women' ",10720
2011 ,"'L36 Leicester College' ","'Men' ",60
2011 ,"'L36 Leicester College' ","'Women' ",300
2011 ,"'L39 University of Lincoln' ","'Men' ",5810
2011 ,"'L39 University of Lincoln' ","'Women' ",7940
